가게ID,가게명,업종,평점,날짜,리뷰내용
1041740236,청담백송,고기집,,,저희는 등심하고 안심으로 우선 시작했는데 뭐 생고기 빛깔자체가 보는순간 이건 어케 구워도 맛있을수밖에 없는... 입에 넣는 순간 살살녹으면서 육즙이 입안에서 회오리 치는데 커 하는 감탄사가 바로 나왔다는. 고기 시키면 육계장이 서비스로 나오는데 여느 고깃집 육계장하고는 국물자체가 다르구요 육계장 쫄면이라고 백송 시그니처 식사 메뉴중 하나인데 이게 또 별미 입니다~식사 메뉴가격대가 만원이하라 전언혀 부담없구요 암튼 친구분이든 손님 접대든 여기 오시면 후회안하실듯~~ 강추!!
1041740236,청담백송,고기집,,,저희는 등심하고 안심으로 우선 시작했는데 뭐 생고기 빛깔자체가 보는순간 이건 어케 구워도 맛있을수밖에 없는... 입에 넣는 순간 살살녹으면서 육즙이 입안에서 회오리 치는데 커 하는 감탄사가 바로 나왔다는. 고기 시키면 육계장이 서비스로 나오는데 여느 고깃집 육계장하고는 국물자체가 다르구요 육계장 쫄면이라고 백송 시그니처 식사 메뉴중 하나인데 이게 또 별미 입니다~식사 메뉴가격대가 만원이하라 전언혀 부담없구요 암튼 친구분이든 손님 접대든 여기 오시면 후회안하실듯~~ 강추!!
1041740236,청담백송,고기집,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 가족모임연인・배우자"
1041740236,청담백송,고기집,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 가족모임연인・배우자"
1041740236,청담백송,고기집,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 가족모임연인・배우자, 부모님"
1041740236,청담백송,고기집,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 가족모임연인・배우자, 부모님"
1041740236,청담백송,고기집,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1041740236,청담백송,고기집,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1041740236,청담백송,고기집,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1041740236,청담백송,고기집,,,점심에 적당한 조용한 곳 찾다가 왔는데 분위기 조용하고 차분하고 좋음
1041740236,청담백송,고기집,,,점심에 적당한 조용한 곳 찾다가 왔는데 분위기 조용하고 차분하고 좋음
1041740236,청담백송,고기집,,,점심에 적당한 조용한 곳 찾다가 왔는데 분위기 조용하고 차분하고 좋음
1041740236,청담백송,고기집,,,점심특선으로도 몇번왔는데 고기 먹으러 처음왔는데 역시 고기질이 좋고 맛있네요!
1041740236,청담백송,고기집,,,제 생일이라 부모님과 함께 온 소고기 맛집...2025 블루리본 받은 집이라해서 기대를 많이했는데도 더 맛있게 먹었어요...가성비도 괜찮구 소고기 질도 너무 좋아서 또 올것같습니다 ㅜㅠㅠ 완전 청담맛집!!! 강추입니다!!!!!👍🏻🤍
1041740236,청담백송,고기집,,,제 생일이라 부모님과 함께 온 소고기 맛집...2025 블루리본 받은 집이라해서 기대를 많이했는데도 더 맛있게 먹었어요...가성비도 괜찮구 소고기 질도 너무 좋아서 또 올것같습니다 ㅜㅠㅠ 완전 청담맛집!!! 강추입니다!!!!!👍🏻🤍
1041740236,청담백송,고기집,,,제 생일이라 부모님과 함께 온 소고기 맛집...2025 블루리본 받은 집이라해서 기대를 많이했는데도 더 맛있게 먹었어요...가성비도 괜찮구 소고기 질도 너무 좋아서 또 올것같습니다 ㅜㅠㅠ 완전 청담맛집!!! 강추입니다!!!!!👍🏻🤍
1041740236,청담백송,고기집,,,직원분들께서도 친절하셔서 넘 즐거운 식사였습니다 ㅎㅎ청담 맛집으로 추천이요!
1041740236,청담백송,고기집,,,직원분들도 하나같이 친절하세요. 명절 당일이라 쉬지도 못하고 일하는 거 힘들 수도 있는데 얼굴에 미소를 잃지 않고 일하시는 직원분들 존경합니다.
1041740236,청담백송,고기집,,,직원분들도 하나같이 친절하세요. 명절 당일이라 쉬지도 못하고 일하는 거 힘들 수도 있는데 얼굴에 미소를 잃지 않고 일하시는 직원분들 존경합니다.
1041740236,청담백송,고기집,,,직원분들도 하나같이 친절하세요. 명절 당일이라 쉬지도 못하고 일하는 거 힘들 수도 있는데 얼굴에 미소를 잃지 않고 일하시는 직원분들 존경합니다.
1041740236,청담백송,고기집,,,처음 먹어본 서대살이 육즙이 살아있고 부드러워서 만족스러웠습니다. 육회도 잡내 없이 깔끔하고 고소해서 정말 맛있었고요. 육개장 서비스까지 깊은 맛이 나서 좋았어요! 고기 또한 직원분이 직접 잘 구워주셔서 편하게 맛있게 먹을 수 있었어요. 전반적으로 서비스와 맛 모두 기대 이상입니당
1041740236,청담백송,고기집,,,처음 먹어본 서대살이 육즙이 살아있고 부드러워서 만족스러웠습니다. 육회도 잡내 없이 깔끔하고 고소해서 정말 맛있었고요. 육개장 서비스까지 깊은 맛이 나서 좋았어요! 고기 또한 직원분이 직접 잘 구워주셔서 편하게 맛있게 먹을 수 있었어요. 전반적으로 서비스와 맛 모두 기대 이상입니당
1041740236,청담백송,고기집,,,처음 먹어본 서대살이 육즙이 살아있고 부드러워서 만족스러웠습니다. 육회도 잡내 없이 깔끔하고 고소해서 정말 맛있었고요. 육개장 서비스까지 깊은 맛이 나서 좋았어요! 고기 또한 직원분이 직접 잘 구워주셔서 편하게 맛있게 먹을 수 있었어요. 전반적으로 서비스와 맛 모두 기대 이상입니당
1041740236,청담백송,고기집,,,청담 맛집 청담백송!!! 너무 맛있네요 사장님과 직원분들도 나무 친절하시고 고기가 우선 너무 맛있습니다. 밑반찬들도 다 맛있구요. 200%재방문 합니다!! 같이 간 친구도 맛있다고 하네용
1041740236,청담백송,고기집,,,청담맛집!! 서대살은 처음으로 먹어봤는데 너무너무 맛있어요 갈빗살도 맛있는데 서대살 꼭 드세요!
1041740236,청담백송,고기집,,,청담맛집!! 서대살은 처음으로 먹어봤는데 너무너무 맛있어요 갈빗살도 맛있는데 서대살 꼭 드세요!
1041740236,청담백송,고기집,,,청담맛집!! 서대살은 처음으로 먹어봤는데 너무너무 맛있어요 갈빗살도 맛있는데 서대살 꼭 드세요!
1041740236,청담백송,고기집,,,친구가 맛집이라고 해서 왔어요. 일단 밑반찬 깔끔하고 고기질 좋은 것 같아요. 발렛돼서 편하고 직원분들도 친절하셔서 재방문 또 할 듯 합니다^^
1041740236,청담백송,고기집,,,친구가 맛집이라고 해서 왔어요. 일단 밑반찬 깔끔하고 고기질 좋은 것 같아요. 발렛돼서 편하고 직원분들도 친절하셔서 재방문 또 할 듯 합니다^^
1041740236,청담백송,고기집,,,친구생일로 예약하고 갔는데 정말 훌륭한 생일상에 생일축하 오르골노래가 나오고..고기도 넘 맛있게 구워주셔서 편하게 먹었네요~먹으면서 담에 또 오기로 친구들과 약속했어요!^^
1041740236,청담백송,고기집,,,친구생일로 예약하고 갔는데 정말 훌륭한 생일상에 생일축하 오르골노래가 나오고..고기도 넘 맛있게 구워주셔서 편하게 먹었네요~먹으면서 담에 또 오기로 친구들과 약속했어요!^^
1041740236,청담백송,고기집,,,친절하게 설명도 해주시고 고기도 구워주고 편하고 맛있게 먹을 수 있어서 좋타~~~
1041740236,청담백송,고기집,,,한우 퀄리티도 좋지만 완벽한 그릴링서비스에 세심한 서비스에 감동했습니다 드셔 보심 아실 겁니다
1041740236,청담백송,고기집,,,한우 퀄리티도 좋지만 완벽한 그릴링서비스에 세심한 서비스에 감동했습니다 드셔 보심 아실 겁니다
1041740236,청담백송,고기집,,,한우 퀄리티도 좋지만 완벽한 그릴링서비스에 세심한 서비스에 감동했습니다 드셔 보심 아실 겁니다
13209313,청담중식당,중식,,,7가지 음식 다 맛있었으니 다른 음식도 맛있을 것 같아요. 다음에 이 근처 갈 일 있으면 여기 재방문 할 듯😁 룸도 있어서 5-7인 단체 모임하기에도 좋을 것 같네요!
13209313,청담중식당,중식,,,가지덮밥 넘 최고예요. 생각나서 청담까지 왔네요 ㅎㅎ 유린기도 바삭하고 넘 맛있어요. 또 올게요 :)
13209313,청담중식당,중식,,,가지덮밥 넘 최고예요. 생각나서 청담까지 왔네요 ㅎㅎ 유린기도 바삭하고 넘 맛있어요. 또 올게요 :)
13209313,청담중식당,중식,,,기름도 엄청 많고 진짜 뜨거움에 강렬한 첫 인상.
13209313,청담중식당,중식,,,"깔끔함+ 내공있는 솜씨의 중국집! 점심에 종종 생각나서 방문하는데, 갈때마다 뭘시켜도 늘 만족해요~ 유명한 건 굴짬뽕, 가지덮밥!"
13209313,청담중식당,중식,,,"리뷰 1,176사진 5,647팔로워 605테마 28"
13209313,청담중식당,중식,,,삼선짬뽕 국물도 딱 적당히 매콤하면서 깔끔하니 맛나고 잡채밥도 특이하고 여기서만 맛 볼 수 있는 메뉴인거 같아요 ㅎㅎ 잘 먹고 갑니다!
13209313,청담중식당,중식,,,삼선짬뽕 국물도 딱 적당히 매콤하면서 깔끔하니 맛나고 잡채밥도 특이하고 여기서만 맛 볼 수 있는 메뉴인거 같아요 ㅎㅎ 잘 먹고 갑니다!
13209313,청담중식당,중식,,,소스도 계속 덮어쓰기 하는 건지 완전 익은 양파들 지금 넣은 양파들 섞여잇구
13209313,청담중식당,중식,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상아이
13209313,청담중식당,중식,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상아이
13209313,청담중식당,중식,,,"오늘은 꿔바로우 깐풍기 군만두 삼선짬뽕 짜장면을 시켰고 다른것들은 맛있게 먹었으나 깐풍기에서 닭비린내가 엄청 심하게 났고, 안에 비계가 살보다 많았습니다. 기분탓인가해서 한두개 더 먹었는데 똑같이 비렸습니다. 데려간 다른 친구들도 비려서 못먹겠다고하였고, 가게에 말씀드려야할것 같아서 계산하시는 직원분께 말씀드렸습니다. 사장님께 말씀드리고싶었는데 그자리엔 주방장님과 직원분만 듣고계셔서 많이 아쉬워서 굳이굳이 영수증리뷰 적어봅니다. 재료가 개선되길바랍니다."
13209313,청담중식당,중식,,,"오늘은 꿔바로우 깐풍기 군만두 삼선짬뽕 짜장면을 시켰고 다른것들은 맛있게 먹었으나 깐풍기에서 닭비린내가 엄청 심하게 났고, 안에 비계가 살보다 많았습니다. 기분탓인가해서 한두개 더 먹었는데 똑같이 비렸습니다. 데려간 다른 친구들도 비려서 못먹겠다고하였고, 가게에 말씀드려야할것 같아서 계산하시는 직원분께 말씀드렸습니다. 사장님께 말씀드리고싶었는데 그자리엔 주방장님과 직원분만 듣고계셔서 많이 아쉬워서 굳이굳이 영수증리뷰 적어봅니다. 재료가 개선되길바랍니다."
13209313,청담중식당,중식,,,음식 양도 많고 빨리 나오고 직원분들 친절하셔서 덕분에 여러모로 맛있게 먹다 갑니다 :)
13209313,청담중식당,중식,,,음식 양도 많고 빨리 나오고 직원분들 친절하셔서 덕분에 여러모로 맛있게 먹다 갑니다 :)
13209313,청담중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13209313,청담중식당,중식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13209313,청담중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
13209313,청담중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
13209313,청담중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13209313,청담중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13209313,청담중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13209313,청담중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13209313,청담중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13209313,청담중식당,중식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
13209313,청담중식당,중식,,,"해장을 위해 일부러 수요미식회에 나왔던 대표메뉴 황태짬뽕을 시켰는데, 국물은 빨갛지 않지만 매콤한맛과 시원한 황태의 맛을 녹진하게 잘 우려내서 해장 제대로된다. 다음번엔 짜장을 한번 먹으러 와보기로 하고 오늘은 간단히 마무리"
37161914,카페 디올 청담,브런치카페,,,11시오픈 전에는 문을 안열어주시더라구요ㅠㅠ 다들 참고하셔서 더 일찍은 안가시는걸 추천합니다^^
37161914,카페 디올 청담,브런치카페,,,3시~5시타임 남성직원분이 정말 정말 친절하셨어요!! 성함을 모르는게 아쉽네요 ㅜㅜ 덕분에 엄청 느긋하게 즐겁게 보냈어요!!!!
37161914,카페 디올 청담,브런치카페,,,다른 명품 매장 다 방문 해 봤는데 디올 직원분들이 가장 친절하세요! 감사합니다🤍
37161914,카페 디올 청담,브런치카페,,,디올 카페에서 베스트 프렌드들과 보낸 특별한 오후. 태양을 품은 트왈 드 주이 솔레이 라떼는 그 자체로 하나의 예술이었어요.
37161914,카페 디올 청담,브런치카페,,,"리뷰 1,348사진 4,226팔로워 176테마 10"
37161914,카페 디올 청담,브런치카페,,,바닐라까눌레 맛 못잊고 또왔어요 ㅎㅎ 라떼는 아트때문에 시키는거지만 맛도 있구요~ 까눌레는 꼭 드세요ㅠㅠ 인테리어도 예쁘구 넘 좋네여 ㅎㅎ
37161914,카페 디올 청담,브런치카페,,,브런치먹으러 갔는데 주변에 사진찍는 분들만 계셔서 사진잘안찍는 저희는 편하게 조용히 대화하다가 나왔어요 친절하시고 음식 예쁘게 나오고 종류별로 다시켰지만 양이 다 적어요 근데 은근 배불렀던 .. 디올 메종 있어서 세트로 쇼핑하기 좋음!
37161914,카페 디올 청담,브런치카페,,,비싸긴 하지만 여자들끼리 공주놀이하기 딱 좋은 곳
37161914,카페 디올 청담,브런치카페,,,색다른 곳에서 엄마랑 언니랑 오붓한 시간 보내고 왔어요. 라떼아트 고르는 재미도 있고 디저트도 맛있네요~~
37161914,카페 디올 청담,브런치카페,,,소중한 시간이었네요 직원 분들 친절하시고 음식도 맛있었어요 가격대가 있지만 만족스러운 식사였구요 건강에 신경쓴 브런치 였다고 생각됩니다~
37161914,카페 디올 청담,브런치카페,,,아아가 상당히 맛이 별로였는데 이렇게 비쌀줄은 몰랐네요. 프토는 일방적으로 생각하는 프렌치 토스트가아닌 시럽에절여진 축축한 빵이나와서 많이 실망했고. 그릭요거트도 그냥 시판요거트에 과일좀 올려둔거라. 내돈 내산으로 다시 사먹진 않을듯 합니다. 그냥 디올이라서 그 상징성때문에 한번 들려보긴 좋을 듯 해요. 1층에 향수도 있으니 한번씩 시향하고 착향 하고 나오심 될듯 합니다.
37161914,카페 디올 청담,브런치카페,,,"얼그레이 라떼는 얼그레이의 은은한 향에 커피가 살짝 더해져 독특하면서도 조화로운 맛을 느낄 수 있었어. 부드럽고 깔끔한 뒷맛이라 정말 세련된 라떼라는 느낌이었지. 그런데 가장 재미있었던 건, 라떼 아트를 디올 패턴으로 선택할 수 있다는 점! 디올 로고나 패턴을 고르면 음료가 하나의 작품처럼 느껴졌고, 사진 찍는 즐거움도 있었어."
37161914,카페 디올 청담,브런치카페,,,이야기 나누기에도 좋아요. 음악소리가 좀 더 크면 더 좋을 것 같긴합니다:)
37161914,카페 디올 청담,브런치카페,,,"저는 디올 스타 까눌레랑 페스티브 디올 스타 까눌레, 카페 모카라떼 주문했어요 까눌레는 둘 다 예쁘고 맛있었어요 디올의 상징인 별이 올려져 있는게 특징🌟 저는 디올 스타 까눌레가 더 맛있었네요"
37161914,카페 디올 청담,브런치카페,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37161914,카페 디올 청담,브런치카페,,,"지나가던길에 들렸어요. 예약없이 봐로들어갔어요. 매장에계시는분들 다친절하세요. 저희는 수다떨며 브런치랑 커피, 샴페인 즐기는 스타일인데 너무조용들하셔서 숨소리까지 들릴정도랄까! 손님도 저희까지 3테이블... 그냥 궁금해서 와봤는데 이가격이면 더좋은곳에서 근사한 저녁을 즐길수있을거같아요. 사진을 몇장못찍었어요. 너무조용해서 부담스러워 빨리먹고 다른데가서 숨좀쉬고 수다떨라고 사진에 집중을못했내요. 서비스,음식은 좋았어요. 근데 편하게 즐길만한곳은 아니고 사진찍는거 좋아하시는분들 갈만한곳이랄까! 암튼 직원분들 친절한건 확실해요."
37161914,카페 디올 청담,브런치카페,,,친구 생일 기념으로 미리 레터링을 준비 요청했는데 디저트 나왔을때 예쁘게 해주셔서 써프라이즈 이벤트 성공했어요👍🥰
37161914,카페 디올 청담,브런치카페,,,카페는 디올 성수보다 청담이 공간도 더 넓고 고급져요. 평일 오픈시간에 갔더니 테이블이 다 비어있어서 전세낸줄ㅋㅋ
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 디저트 예약(Cafe Dior Dessert Reservation)
37161914,카페 디올 청담,브런치카페,,,카페디올 브런치 예약(Cafe Dior Brunch Reservation)
37161914,카페 디올 청담,브런치카페,,,카페라떼는 넘 부드러웠구 까눌레는 속에 생크림이 푹신푹신 했습니다!:) 모카라떼는 초코가 달지 않고 적당하니 맛있었어요! 한번정도 힐링하러 가기에 좋습니다!
37161914,카페 디올 청담,브런치카페,,,"👸천국견학 다녀온 기분이에요~지나가는 길에 잠시 들렀는데 처음부터 끝까지 감탄이 쏟아졌어요, 맛과 공간도 예술이였지만 그곳에 계신 분들의 애티튜드가 진정 세계 최고였어요 천국을 맛보게 해주신 분들께 감사드려요🌏"
34177729,커피루소 청담,베이커리,,,가격은 조금 있는 편이지만 커피가 맛있어서 비싸다는 생각은 들지 않았어요!매장이 큰 편이지만 시간이 좀 지나니 주말이라 그런지 꽉 차더라구요. 가까웠으면 자주 왔을 거 같아요.
34177729,커피루소 청담,베이커리,,,너무 맛있는 청담 커피집. 자주 와야지. 메뉴는 넛스페너. 디카페인도 맛있어요.
34177729,커피루소 청담,베이커리,,,디카페인있고 오트밀크 초이스 있는 집! 원두도 맛있네요 라떼 정말 오랜만에 맛나게 먹었어요
34177729,커피루소 청담,베이커리,,,"리뷰 2,821사진 1,662팔로워 1"
34177729,커피루소 청담,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34177729,커피루소 청담,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
34177729,커피루소 청담,베이커리,,,점심시간대에 바로 옆 스벅 리저브 붐비고 정신없는 것에 비해서는 분위기도 차분하고 여유있는 편입니다 :)
34177729,커피루소 청담,베이커리,,,점심에 방문대기 시간 바로 입장데이트연인・배우자
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
34177729,커피루소 청담,베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상, 가족모임연인・배우자, 부모님"
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
34177729,커피루소 청담,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
34177729,커피루소 청담,베이커리,,,제가 청담에서 제일 애정하는 까페입니다. 그 유명한 큐브라떼의 원조죠.예전엔 큐브라떼 11000원이 비싸다고 느껴졌는데 요즘 애지간한 까페 아메리카노도 6천원이 넘는 시대에 가격변동이 크지않죠. 필터커피가 8천원이면 가성비 너무 좋아요. 원두 진정성과 맛으로 찐!오늘은 부드러운 커피가 마시고싶어 부산제 워시드마셨는데 가볍게 오후에 마시기 좋았어요🩷 루소를 좋아하는 또다른 이유는 리필가능하다는거죵. 커피메뉴를 시키면(다른 메뉸 안되요) 아메리카노가 2천원에 리필가능해요. 아아.뜨아.디카페인까지 가능해욧! 두번째잔은 디카페인 아아로.요즘 리필되는곳이 있나요? ㅎ 청담동최애까페입니다.발렛 기본5천원인데. 시간 지나면 훅 올라가니 참조하세요.
34177729,커피루소 청담,베이커리,,,"차분하고 아늑한, 쉬다가기 좋은 그런 공간이였습니다:)"
34177729,커피루소 청담,베이커리,,,참새방앗간 커피루소 청담입니다. 가족 식사 후 방문했고요. 아무래도 저녁8시에가다보니 손님없이 한가했어요. 디카페인 필터커피 마셨는데. 강추합니다!부드럽고 부담없이 저녁에 마시기좋구요. 저녁 7시넘어선 발렛비 5천원 선불 지불하고 마감시간9시까지 있을 수 있는것같아요. 주차편리하고 커피맛있어서 주2회 이상 방문하는 커피샵입니다. 디저트보단 필터커피 가성비좋으니 강추!🙌 갠적으로 디저트 케잌류는 평범해서 추천하진않아요.
34177729,커피루소 청담,베이커리,,,추석전날이라 12시방문했는데 한가하네요. 오랜만에 시그니처메뉴인 큐브라떼와 따뜻한 레몬티주문! 역시 큐브라떼는 커피루소가 원조! 언제먹어도👍 :) 매주오는 참새방앗간이라 N번째 리뷰인 오늘은 매장 사진좀 찍어봤네요. 갈지않은 원두 구매도 가능해서 좋아하는 조합으로 자주 구입해갑니다. 원두 로스팅 직접하셔서 그런지 가성비 좋구요. 디저트나 케잌 메뉴가 한정적인건 좀 아쉬워요. 아. 발렛주차비는 기본5천원에 1시간. 넘으면 추가요금 발생되니 참고하세요
34177729,커피루소 청담,베이커리,,,친구 생일이라 근처에서 밥 먹고 루소에 왔어요 발렛이 되어서 자주 오게 되네요.
34177729,커피루소 청담,베이커리,,,"카페 분위기는 좋았으나, 주문시 카운터 직원한테 음료 질문하니 뒤에 메뉴판 보면서 대답하는게 내부 소음 때문에 안들리길래 다시 얘기해달라고 하니 한숨 쉬면서 응대하는게 불쾌했습니다~"
34177729,커피루소 청담,베이커리,,,커피마시다 너무 맛있어서 피칸크로와상 추가주문했어요^^
34177729,커피루소 청담,베이커리,,,항상 갈때마다 커피도 맛있지만 케이크랑 디저트류가 맛있어서 좋아요👍 거기다가 새로나온
19866487,케익하우스 윈베이커리,베이커리,,,"'블래체리케잌'이 크기도 적당(2호 사이즈)하고 귀엽게 생겨 끌림. 한 조각 맛보고 그이는 ""달지 않아서 좋다"".. 나는 ""달콤해서 좋다!"".. 상반된 미각으로부터 똑같은 찬사.."
19866487,케익하우스 윈베이커리,베이커리,,,끌레르몽드 피부관리를 받고 나서 케잌하우스 원이라는 베이커리집이 있어서 들어가봤어요 여긴 빵종류가 많아서 멀 사야될지 고민이 많이 되요
19866487,케익하우스 윈베이커리,베이커리,,,남편이 초등학생때부터 다니던 빵집이라는 윈 제과점!🥖🍞 한자리에서 그대로 오래 영업하고 있는 만큼 빵이 맛있어요! 남편말론 자기 초등학교시절 유일하게 마들렌을 파는 곳이였다며 옛날 강남 마들렌 원조급 빵집이라네요😀
19866487,케익하우스 윈베이커리,베이커리,,,내부엔 앉아서 먹을 수 있는 자리도 있어 음료와 함께 디저트 즐기기 좋습니다. 팥빵 종류가 많길래 오늘은 3천원 팥빵을 구매해보았는데 팥 앙금이 달라 세종류 다 당도랑 식감 차이가 있어요.
19866487,케익하우스 윈베이커리,베이커리,,,늘 만족스러운곳. 집 근처에 이런 빵집이 있다는게 다행이고 행복입니다.
19866487,케익하우스 윈베이커리,베이커리,,,"다시 가격이 올라 우리통단팥빵은 3,500원. 그래도 어르신들이 좋아하셔서 매주 사러갑니다. 청담동의 오래되고 꾸준한 맛집. 큰회사가 하는 프랜차이즈 P나 T는 비교불가입니다."
19866487,케익하우스 윈베이커리,베이커리,,,동네 최애 빵집. P 혹은 T 같은 프랜차이즈 빵집들과는 차원이 다릅니다 ^^
19866487,케익하우스 윈베이커리,베이커리,,,생각해 보니 제가 일을 시작할 때부터 이 빵집이 있었는데 한 번도 방문 하지않았더라구요. 그래서 검색을 해 보니 평도 좋고 단팥 빵이 맛있다는 후기를 보았습니다. 예전 보다 못하다는 말이 있었지만 저는 예전에 가보지 않았기 때문에 1번 시도해 보았는데 굉장히 종류가 많았어요.
19866487,케익하우스 윈베이커리,베이커리,,,아침에 방문포장·배달 이용대기 시간 바로 입장혼자
19866487,케익하우스 윈베이커리,베이커리,,,여기 케이크집 너무 좋아요. 청담올때마다 옴. 애기도 좋아해서 너무 좋아요. 예전에 쌍문동에 바게트프라자라는 빵집에서 먹었던 빵맛도 나요. 지금 이틀 연속 옴 ㅋㅋ
19866487,케익하우스 윈베이커리,베이커리,,,여기는 팥빵이 짠인데..다요트중이라 못 먹는 게 넘 아쉽네용..🥹💦💦
19866487,케익하우스 윈베이커리,베이커리,,,우왕 오랫간만에 피부관리 받으러 왔다가 청담역에 있는 케잌하우스 원 카페에 왔어요 쿠키도 맛있지만 케잌도 시켜서 먹었는데 맛있었어요
19866487,케익하우스 윈베이커리,베이커리,,,윈 케익하우스 너무 좋아요. 맛있어요. 친절해요. 저는 요한케익 좋아해요.
19866487,케익하우스 윈베이커리,베이커리,,,자세히 보니 간판이 새걸로 바뀌었네요 ^^ 보다 자세한 리뷰는 네이버 블로그 청담동 유상무 포스팅 참고해주세요.
19866487,케익하우스 윈베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
19866487,케익하우스 윈베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
19866487,케익하우스 윈베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19866487,케익하우스 윈베이커리,베이커리,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19866487,케익하우스 윈베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장
19866487,케익하우스 윈베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19866487,케익하우스 윈베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19866487,케익하우스 윈베이커리,베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
19866487,케익하우스 윈베이커리,베이커리,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상혼자
19866487,케익하우스 윈베이커리,베이커리,,,주말 오후 늦게 갔더니만 ㅠㅠ 빵이 거의 없더라고요. 동네 맛집 인정 ^^;;
