가게ID,가게명,업종,평점,날짜,리뷰내용
1340583800,츄우카,라멘,,,"압구정 로데오 거리가 한눈에 보이는 멋진 테라스 뷰와 함께 색다른 퓨전 중식 이자카야 경험을 할 수 있는 곳! 마라부라타처럼 이탈리안 부라타 치즈와 마라소스의 조화, 양고기 라구로 만든 라자냐, 고구마멘워 같은 독특한 디저트까지 다양하게 즐길 수 있습니다. 고소한 마장소스와 아삭한 오이가 일품인 마장오이도 놓치지 마세요. #라즈지 #마라 #생맥주와 함께 회식, 소개팅, 친목 모임에 완벽한 이색적인 장소!"
1340583800,츄우카,라멘,,,압구정에 퀄리티 좋은 맛집 찾기 어려운데 진짜 만족하고 갑니다!! ㅎㅎ
1340583800,츄우카,라멘,,,양도완전많고 맛있어요 로데오에서 점심먹기 부담스러운데 가격도 착하네요! 잘됬으면 좋겠습니다! 자주방문하겠습니다
1340583800,츄우카,라멘,,,와... 분위기부터 미쳤다 생각했는데 음식맛까지... 대박!!!! 진짜 메뉴 하나하나 다 너무너무 맛있어서 먹는내내 미쳐따 너무 마시써!! 하면서 다먹었네요....
1340583800,츄우카,라멘,,,음식도 맛있고 테라스 뷰도 너무 좋아요. 음식을 다 먹고 나니 식기도 이쁜게 보이더라구요. 중요한 날 편하게 가면 좋을거 같아서 유튜브에 소개는 늦게 됐으면 좋겠어요 ㅎㅎ
1340583800,츄우카,라멘,,,"응대도 너무 친절하시고 마장오이랑 라즈지, 라멘까지 메뉴가 특이하면서도 너무 맛있었습니다. 후식은 조금 아쉬웠는데 다른 음식들이 너무 맛있어서 자주 올것같아요!"
1340583800,츄우카,라멘,,,일반 차이니즈 음식점이랑 다른 특별하지만 맛있는 퓨전 음식점이네요. 직원분들도 친절하시고 음식이 맛있어서 친구들과 모임장소로 찜하고 왔답니다. 발코니에서 식사하면 낭만적이고 젊음을 더 누릴 수 있을 듯한데요 오늘 더워서 실내에서 먹었어요. 곧 다시 가서 파라솔 아래서 시원한 맥주에 다양한 안주요리를 먹으며 수다 한마당 펼쳐야야겠습니다~~^^
1340583800,츄우카,라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1340583800,츄우카,라멘,,,"점심에 방문예약 후 이용대기 시간 바로 입장나들이혼자, 친구"
1340583800,츄우카,라멘,,,점심에 방문예약 후 이용대기 시간 바로 입장일상친구
1340583800,츄우카,라멘,,,"중식 이자카야라고 안내한 츄우카, 근데 이건 이자카야 분위기라 하기엔 너어무 고오급지게 분위기 있잖아요! 마파자완무시란 신박한 요리부터 멘보샤와 라즈지윙은 술술 같이 들어가지요. 권해쥬신 마장오이무침은 어떤 요리와도 맞춤, 이 소스에 멘보샤에 찍어먹어도 정말 맛나군요. 보슬보슬 볶아진 XO새우볶음밥에 마파도 얹어서 먹으니 더욱 다양해진 츄우카 미식의 새계. 테라스석의 청춘들… 사랑이 더 깊어질 듯 보였습니다…"
1340583800,츄우카,라멘,,,"중식당 새로 생겼다고 해서 오늘 와봤는데 압구정 로데오 맛집이네요. 음식들이 다채롭고 평소에 접하기 어려운 중식 이자카야라 새로웠어요. 튀김류들이 바삭하고 멘보샤에 유티아오를 접목한것도 처음봤네요. 개인적으로 구수닭의 소스가 정말 맛있었습니다. 구수닭 그냥 먹고 있었는데 직원분이 오셔서 섞어드시는게 더 맛있다고 친절하게 비벼주시고 갔는데 진짜 훨신 맛있어 지더라구요 ㅎㅎ 전체적으로 분위기도 모던해서 편하게 식사할 수 있었습니다. 신사 청담 쪽 데이트 하시는 분들, 아니면 룸에서 친구들과 단체 모임이나 회식으로도 참 좋을거 같습니다 :)"
1340583800,츄우카,라멘,,,중요한 음식!!! 최고급 호텔에서 계셨던 분들이 해주시는 음식이라서 그런지 진짜.. 맛의 깊이가 달라요 내돈내산 강원도 칭구들 데리고 왔눈데 또 고오싶대요.. 또 데려올게요 ㅎㅎ 고기 메뉴 너무 맛있고 오늘은 안 먹었는데 가지튀김 마장오이도 간단하게 먹기 너무 좋아욥!
1340583800,츄우카,라멘,,,직원분들 친절하시고 음식 다 너무 맛있어요🥰 매장 분위기도 넘 좋네요
1340583800,츄우카,라멘,,,직원분들도 너무 친절하시고 맛은 말해머해.... 최고의 음식점이였습니다!! 다음에 또올게요!
1340583800,츄우카,라멘,,,진짜 너무 맛있습니다. 보통 식당에서는 먹어 볼 수 없는 중식이에요 ㅠㅠ 진짜 양도 너무 많고 꼭 세트메뉴로 시켜서 유린기 꼭 드세요 정말로!
1340583800,츄우카,라멘,,,"캐치테이블 보다가 리뷰좋아서 갔는데 대만족이에요👍 눈오는날 저 해물탕 꼭 드세요 진짜맛있음ㅜㅜ 고기도 너무 좋았고 곁들이는 고수소스 너무 제취향이었습니다! 에피타이저로 먹은 오이무침은 소스가진짜 환상이라 음식 먹는내내 곁들여먹었어요 전반적으로 분위기,서비스,맛 너무 좋았습니다 사장님도 너무 친절하세요!!"
1340583800,츄우카,라멘,,,테라스 있어서 분위기도 좋고 깔끔해요. 모임 압구정 데이트 장소로 좋아요
1340583800,츄우카,라멘,,,토마토 잠뽕라멘이 칼칼하고 맛있었습니다. 해장으로 딱 이었습니다.
1340583800,츄우카,라멘,,,평소 접해보기 어려운 메뉴들이 있어서 색다른 경험을 원하시면 추천드립니다.
1340583800,츄우카,라멘,,,퓨전중식 안주들이 퀄리티가 높은 맛이었고 비주얼도 좋아서 보는 재미도 있었고요. 내부도 아주 깔끔하고 룸좌석과 테라스 좌석도 있는데 압구정 거리뷰도 볼 수 있어 좋아요~ 생맥주도 다른 압구정 로데오 이자카야 보다 맛있었고 진짜 안주들은 하나하나 넘 특별한 맛이었어요~
1340583800,츄우카,라멘,,,퓨전중식맛집 츄우카! 메뉴 하나하나 다맛있네용! 가리비찜도 에피타이저로 딱이에요 어니언튀김이랑 당면 조합 +가리비 크기도 엄청커요👍 꿀꿀탕수도 맛있고
1720070048,카이센동우니도,초밥,,,SNS에서 보고 우연히 팝업스토어에 들렀다 방문했습니다. 혼밥하러 왔는데 편하게 대해주셔서 메뉴선택에 집중하고서 요청사항도 들어주셔서 감사했습니다. 여행으로 왔는데 좋은 기억으로 남을 것 같습니다.
1720070048,카이센동우니도,초밥,,,"가격이 조금 있는 편이고 양이 보기보다 많지는 않았지만, 다 먹고 나니 든든하고 깔끔했습니다."
1720070048,카이센동우니도,초밥,,,강남에서 이 맛을 맛볼수 있다니 너무 행복합니다. 도쿄에서 먹었던 참치덮밥이 생각나는 맛이었어요.. 진짜 제 최애 맛집 될거 같아요🥹 먹으면서 우마이우마이 하면서 먹었습니다.. 감동의 맛이에요👍 더 유명해지지 말고 저만 알고 싶은 맛집이네요.. 하나도 안비리고 밥그릇까지 싹싹 먹을수 있는 맛이에요. 담에 또 오겠습니다~ 사장님 번창하세요!!!
1720070048,카이센동우니도,초밥,,,구성이 다양해서 여러가지 같이 먹을 수 있어서 너무 좋아요! 그리고 진짜 신선해서 비린맛 하나도 없이 깔끔한 맛입니다. 한끼 든든하게 먹기 너무 좋아요~ 해산물도 크기가 크고 한입에 넣었을 때 딱 기분 좋은 크기예요! 다른 카이센동 보다 양도 많고 분위기도 색다른 느낌이라 좋았습니당☺️
1720070048,카이센동우니도,초밥,,,남편이 카이센동 좋아해서 맛집 찾아보다가 방문했어용 추석이라 웨이팅 한 5분 정도 했습니다! 카이센동 진짜 맛있고 간도 별로 안세서 해산물 특유의 맛을 잘 느낄 수 있었고 재료가 싱싱해서 만족했습니다! 그리고 반찬이 정갈해서 좋았습니다^^
1720070048,카이센동우니도,초밥,,,너무맛있어요... 남자친구 생일 기념으로 왔는데 왕만족하고갑니다! 친절하셔서 좋아용
1720070048,카이센동우니도,초밥,,,두달만에 오는데 진짜 너무 맛있어요! 진짜 가격 그 이상을 하는 맛입니다! 양도 많고 명란도 너무 맛있고 하나하나가 너무 맛있고 진귀한 맛입니다! 근래 먹은 일식 중 최고!
1720070048,카이센동우니도,초밥,,,"똑같이 카이센동에 우니(20g) 추가했는데, 다시 먹어도 맛있네요. 🥺"
1720070048,카이센동우니도,초밥,,,맛도 너무 맛있고 분위기도 너무 아늑하고 좋네요! 처음 검색한 해보고 방문했는데 다음에 기회되면 또 들러야겠어요 데이트 맛집으로 추천드립니다!!!
1720070048,카이센동우니도,초밥,,,"반찬이랑 미소된장국도 깔끔해서 만족했어요. 비주얼, 맛 둘 다 합격! 재방문 의사 100%! 💯🐟"
1720070048,카이센동우니도,초밥,,,부산에서 온 건데 다음에 다른 사람과 올 때도 데리고 올게여 넘 맛있네요 ㅎㅎ 참고로 회 못 먹고 연어만 먹을 수 있는데 이 집은 다 먹을 수 있을 것 같아요!!!👍🏻
1720070048,카이센동우니도,초밥,,,"신사역 맛집 우니도,,,오랜만에 왔는데 여전히 해산물들신선하고 맛있고 가게도 깨끗하고 좋아요! 가격은 살짝 사악하지만 그라도 맛이 보장이되어서 믿고 먹는 것 같아요! 점심,저녁시간은 웨이팅이 있어서 시간 피해서 오시는 걸 추천드립니닷!"
1720070048,카이센동우니도,초밥,,,여자친구랑 왔는데 매장도 깨끗하고 분위기도 좋고 직원 분들도 너무 친절하셨어요! ☺️ 그리고 무엇보다 참치가 너무 맛있어요💕❣️
1720070048,카이센동우니도,초밥,,,오픈 10분전에 갔더니 대기줄이 4팀 있었고 오픈하자마자 입장할 수 있었어요~!!! 진짜 맛있었고 재방문 의사 있어요~~
1720070048,카이센동우니도,초밥,,,와이프랑 야구 보러 가려고 했는데!! 우천취소 돼서 저녁 식사라도 즐겁게 하자는 마음으로 찾아온 카이센동우니도✨️ 늘 애용하는 곳이지만 서울 최고의 사케동 맛집이라고 해도 과언이 아니다.. 늘 감사한 마음으로 기분 좋게 먹고 갑니다!!
1720070048,카이센동우니도,초밥,,,웨이팅이 있어도 출발전에 미리 테이블링 걸고 오면 어찌저찌 잘 들어갑니다 ㅎㅎ
1720070048,카이센동우니도,초밥,,,일요일 밤에는 웨이팅이 그렇게 길지 않네요! 테이블링에서 줄서고 왔더니 거의 바로 들어갔어요
1720070048,카이센동우니도,초밥,,,"일요일 저녁에 5시 20분 도착해서, 20분 대기했습니다. 명성은 익히 들어왔는데 구성도 풍성하고 감칠맛 있습니다. 맛이 진한 것이 특징이에요~"
1720070048,카이센동우니도,초밥,,,"재료가 너무 신선하고, 참치 비린내도 하나도 없습니다. 기분 내서 꽉 차는 맛, 만족감 느끼고 싶으시다면 한번씩 좋은거 같아요~"
1720070048,카이센동우니도,초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1720070048,카이센동우니도,초밥,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제, 연인・배우자"
1720070048,카이센동우니도,초밥,,,점심에 방문예약 후 이용대기 시간 10분 이내 친목친구
1720070048,카이센동우니도,초밥,,,직원분들도 너무 친절하고 음식이 너ㅓㅓㅓㅓㅓ무 맛있어요.. 생일 기념으로 외식 나왔는데 너무 만족스러웠어요! 특별한 날 맛있는게 먹고싶을 때 또 오겠습니다!!😀
1720070048,카이센동우니도,초밥,,,진짜 너무너무맛있어요...... 먹어본 카이센동 중에 최고였어요 저랑 남자친구 둘다 많이 먹는 편이 아닌데 거의 설거지하고 왔네용 헤헤 잘먹고갑니다!!! 토요일 저녁 기준 웨이팅 10분도 안했어욤 회전률이 빠른편!
1720070048,카이센동우니도,초밥,,,"카이센동 2개와 제로콜라를 주문했는데, 음식과 음료를 함께 줄지도 여쭤봐주시고 너무 친절하세요! 물티슈도 챙겨주시고 먹는 방법도 다 적혀있어서 야무지게 먹기 좋습니다. 신사에서 해산물이 땡긴다면 카이센동우니도 강추요!"
1720070048,카이센동우니도,초밥,,,"카이센동 우니도 처음 방문이고 메뉴는 일반 카이센동, 카이센동 스페셜 1개씩 주문했어요~ 스페셜은 일반에다가 고급 재료가 몇가지 추가된거라 우니나 게내장, 참치뱃살을 추가로 드시고 싶은 분은 드셔도 좋을 것 같아요ㅎㅎㅎ"
1720070048,카이센동우니도,초밥,,,카이센동 좋아해서 찾아온 곳입니다! 생선도 맛있고 해산물도 신선해서 맛있었습니다👍
1720070048,카이센동우니도,초밥,,,카이센동우니도 먹고 집 내려가고싶어서 먹으러왔어요 예전에도 자주 왔었는데 여전히 맛있어요👍🏻👍🏻 추석이라 그런지 사람은 많이 없었어요! 맛있는 음식 덕분에 즐거운 추석연휴에요 ㅎㅎ 다들 꼭 드시러오세요🤍
1720070048,카이센동우니도,초밥,,,홋카이도에서 처음 먹어보고 한국에서 찾아본 집중에 제일 맛있습니다
1573951163,카츠바이콘반일식당,돈카츠,,,.. 그만큼 맛있고 자꾸 생각나요. 도산 들릴때면 다른 음식점 생각안하고 콘반 갑니다 ㅎㅎㅎ
1573951163,카츠바이콘반일식당,돈카츠,,,2-3시쯤 갔는데 웨이팅이 있고 로스 히레 모듬세트로 시킴 특유의 향이 조금 있고 육즙이 상대적으로 적은 대신 알맞은 정도로 바삭한 맛을 강조한 느낌이였어요 밥이랑 돈지루가 특히 맛있었음 기대만큼 압도적인 정도는 아니나 웨이팅이 적다면 추천
1573951163,카츠바이콘반일식당,돈카츠,,,"개인적으로는 안심보다는 등심이 취향이었고, 마제소바는 그렇게 맛있진 않았습니다(둘이서 먹었는데 이럴 줄 알았으면 믹스 두개시킬걸 그랬습니다)"
1573951163,카츠바이콘반일식당,돈카츠,,,냉우동 땡겨서. 갔는데 카레 콜라보 중이더군요. 음식 전체적으로 맛있고 직원분 친절해요. 아버지 모시고 갔는데 좋아하심
1573951163,카츠바이콘반일식당,돈카츠,,,냉우동 시켰는데 면도 진짜 쫄깃하고 맛있었습니다~! 다음에는 돈가스도 같이 먹고싶네요!!
1573951163,카츠바이콘반일식당,돈카츠,,,냉우동은 붓카케우동스타일로 튀긴빵가루가 덮여져있거 파와 무를 섞어서 타래와 할께 먹는 스타일입니다. 아이가 우동을 좋아해서 사전정보없이 주문했는데 처음먹어보는 비빔우동이라며 좋아했어요. 모밀느낌도 나고 맛있었습니다. 믹스는 안심과 로스 한덩이씩인데 둘다 맛있어요. 다만 안심은 부드럽지만 약간 퍽퍽하느낌이고 등심이 더 맛있었습니다. 그리고 미소도 그냥 장국이 아니라 톤지루! 밥도 윤기가 흐르고 부드러워서 맛있었어요. 옥의 티라고 한다면 그 돈까스가 그릇과 닿은 바닥부분이 축축해지면서 점점 느끼해지는데… 돈까스를 돈까스망에 올려서 서브하면 더더더 좋을거 같습니다.
1573951163,카츠바이콘반일식당,돈카츠,,,너무 맛있게 먹었고 진짜 계속 맛있다고 감탄하면서 먹었습니다. 소금에 트러플 섞인듯 합니다 상등심카츠는 소금에 찍어드세요
1573951163,카츠바이콘반일식당,돈카츠,,,너어무 너무 너무 감사합니다! 앞으로도 계속 맛있게 만들어 제공하겠습니다❤️
1573951163,카츠바이콘반일식당,돈카츠,,,다양한 맛과 즐거움을 드리기 위해 카츠 외에 다른 메뉴들도 계속 고민하고 연구하여 선보이고 있습니다! 다음에 다른 메뉴 드시러 꼭 방문해 주세요❤️
1573951163,카츠바이콘반일식당,돈카츠,,,"리뷰 1,629사진 1,117팔로워 46"
1573951163,카츠바이콘반일식당,돈카츠,,,마끼도 2개 준다고 해서 별 기대 안 했는데 하나 크기가 김밥 2개 정도 크기에 맛도 있어서 만족하면서 먹었습니다.
1573951163,카츠바이콘반일식당,돈카츠,,,"마음 속 1번이 될 수 있도록 오늘도 더 맛있게, 더 친절하게 제공하겠습니다!"
1573951163,카츠바이콘반일식당,돈카츠,,,"맛있게 드셔서 다행입니다! 국과 밥, 반찬 어느 하나도 허투루 하지 않도록 항상 최선을 다하겠습니다❤️"
1573951163,카츠바이콘반일식당,돈카츠,,,"먼저 상로스카츠를 먹어봤는데 와... 진짜 맛있습니다. 바삭한 튀김옷에 고기는 촉촉하고 육향이 입안에서 퍼집니다. 부드러운 로스와 쫄깃한 가브리살, 지금까지 먹어봤던 상로스카츠중에 제일입니다."
1573951163,카츠바이콘반일식당,돈카츠,,,"소중한 식사에 불편 끼쳐드려 정말 죄송합니다. 음식의 맛뿐 아니라, 위생과 청결에도 더욱 신경쓰는 카츠바이콘반이 될 수 있도록 노력하겠습니다."
1573951163,카츠바이콘반일식당,돈카츠,,,언제나 소중한 한 끼 식사에 실망 끼치지 않도록 최선을 다하겠습니다❤️
1573951163,카츠바이콘반일식당,돈카츠,,,예전부터 가려고 생각했던곳인데 드디어 갔다왔네요. 키오스크에서 등록하니 23번째더라구요. 오래기다릴것같아서 근처 도산공원에서 산책 좀하다 들어갔네요. 대기는 1시간10분정도한것같아요. 생각보다 대기가 더 길더라구요. 메뉴는 대기등록하면서 같이 주문하는시스텡이예요. 전 우동 먹었는데 우동은 그냥소소하더라구요. 멘사정식은 진짜 맛있더라구요. 일본돈까스 중 제일 맛있었어요. 겉은바삭..고기는 부드러웠구요. 다음번에 간다면 대기없는 시간에 빨리가려구요. 우동보단 돈까스 왕추천..참 계산할때 주는 사탕도 특이하고 맛있었어요. 톡톡튀는 청량한 사탕.
1573951163,카츠바이콘반일식당,돈카츠,,,유리잔이 나 물주전자 사이즈나 디자인이 다 마음에 들었어요. 테이블 아래에 충전기 꼿을 수 있어 특히 좋았습니다.
1573951163,카츠바이콘반일식당,돈카츠,,,자주 오는 돈카츠 맛집~ 오늘도 우리 가족 모두가 맛있게 먹고 나왔네요~ 직원분들 모두 친절하고 발렛아저씨도 좋으세뇨~ㅎㅎ 담에 또 올게요~
1573951163,카츠바이콘반일식당,돈카츠,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1573951163,카츠바이콘반일식당,돈카츠,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1573951163,카츠바이콘반일식당,돈카츠,,,저녁에 방문예약 없이 이용대기 시간 30분 이내친목친구
1573951163,카츠바이콘반일식당,돈카츠,,,저녁에 방문예약 후 이용대기 시간 30분 이상친목친구
1573951163,카츠바이콘반일식당,돈카츠,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상부모님
1573951163,카츠바이콘반일식당,돈카츠,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 여행부모님, 친척・형제"
1573951163,카츠바이콘반일식당,돈카츠,,,점심에 방문예약 후 이용대기 시간 30분 이내친목친구
1573951163,카츠바이콘반일식당,돈카츠,,,정말 오랜만에 대기 없이 바로 입장했습니다. 그래서 혹시나 하여 상로스 되는지 물어봤는데 딱 하나 있다고하네요~ㅎㅎㅎ 자주 오는 곳이지만 여기서 상로츠는 처음 먹어보네요~ 맛은 노말보다 입맛에 좀더 맞는거 같구요~ 그냥 더 맛있습니다.ㅎㅎ 아이랑 와이프는 또 히레로 주문해서 맛있게 먹었네요~ㅎㅎ
1573951163,카츠바이콘반일식당,돈카츠,,,친구가 돈까스맛집이라고 웨이팅도 심할거라했는데 다행히 운좋게 웨이팅없이 바로 매장에 앉았어요 럭키🍀저희 다음부턴 웨이팅하기 시작했어요 로스정식으로 주문했는데! 고기 진짜 부드럽고 도톰하니 바삭하고 너무 맛있어요 소금이 킥이네요 소금찍어먹으니까 더 맛있어요 👍🏻👍🏻👍🏻남편이랑 머리하러 압구정로데오 잘오는데 그때 오려구요 먹자마자 남편한테 사진보냈네요 돈까스 좋아해서.. 친구덕에 이제야 알았네요 압구정로데오 돈까스맛집 추천 카츠바이콘반! 제가 추천안해도 이미 웨이팅맛집입니다 ㅎㅎㅎ
1573951163,카츠바이콘반일식당,돈카츠,,,"튀김 자체는 순수한 기름을 사용하고 있고, 트러플 소금을 테이블에 비치해 두고 있습니다! 강추~~~! 감사합니다. 다음 방문도 기다리고 있겠습니다❤️"
1573951163,카츠바이콘반일식당,돈카츠,,,혼밥하는 사람들이 종종 있는지 매장 양쪽 벽을 마주보고 테이블이 있었습니다! 맛있었어요!
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,건물 전체가 카페라서 공간이 여유럽고 방마다 느낌도 다르고 공부나 작업할 때도 좋을거 같아요.
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"공부나 작업하기 완벽한 공간입니다. 인테리어, 좌석 배치, 음악 등 모든 것이 훌륭합니다. 다만 조각케익 주문 시에도 1인 1음료 주문이 필요합니다."
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"공부나 작업하기 완벽한 공간입니다. 인테리어, 좌석 배치, 음악 등 모든 것이 훌륭합니다. 다만 조각케익 주문 시에도 1인 1음료 주문이 필요합니다."
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"공부나 작업하기 완벽한 공간입니다. 인테리어, 좌석 배치, 음악 등 모든 것이 훌륭합니다. 다만 조각케익 주문 시에도 1인 1음료 주문이 필요합니다."
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"깔끔한 작업실 느낌의 카페라 집중이 잘 될 것 같아요~ 혼자 공부하기에도 좋구, 친구들과 수다 떨기에도 좋구, 큰 테이블이 있어 여럿이서 모여 팀과제 하기에도 좋은 곳이네요ㅎㅎㅎ 회사가 근처에 있어 퇴근 후 힐링하기에 좋구 자주 방문할 것 같습니다!! 스콘도 맛있어서 종류별로 다 먹어볼 거에요"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"남자친구와 카페 찾아보던중 발견하게 되었는데, 생각보다 공간도 크고 디저트도 많아서 깜짝 놀랏습니다:) 커피도 너무 맛있어요🫶"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"남자친구와 카페 찾아보던중 발견하게 되었는데, 생각보다 공간도 크고 디저트도 많아서 깜짝 놀랏습니다:) 커피도 너무 맛있어요🫶"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"남자친구와 카페 찾아보던중 발견하게 되었는데, 생각보다 공간도 크고 디저트도 많아서 깜짝 놀랏습니다:) 커피도 너무 맛있어요🫶"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,넘예카에요!! 카페라떼 공명밀크티 주문했어요!! 넘맛있구 쿠키도 👍🏻👍🏻👍🏻 그리고 창가뷰가 너무이뻐요 자리잘잡는게 중요한듯!! 그래도 3층까지있고 자리많아요 넘분좋카!! 추천합니강🤍🤍
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"다른지점 가봤었는데, 커피도 디저트도 어느것 하나 빠지지않고 맛있었어서 신사점도 방문하게되었습니다. 역시는 역시입니다! 아쉬웠던건 저희가 너무 늦게 방문해서 디저트가 거의 없었다는거죠ㅠㅠ 우유케이크가넘먹고싶었었거든요ㅎㅎ 그래도 저희가 주문한 우유생크림스콘, 비스킷슈 전부 다 맛있었어요. 다음엔 이른시간에 와서 먹고싶었던 디저트 다 먹고오겠습니다♡"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"다른지점 가봤었는데, 커피도 디저트도 어느것 하나 빠지지않고 맛있었어서 신사점도 방문하게되었습니다. 역시는 역시입니다! 아쉬웠던건 저희가 너무 늦게 방문해서 디저트가 거의 없었다는거죠ㅠㅠ 우유케이크가넘먹고싶었었거든요ㅎㅎ 그래도 저희가 주문한 우유생크림스콘, 비스킷슈 전부 다 맛있었어요. 다음엔 이른시간에 와서 먹고싶었던 디저트 다 먹고오겠습니다♡"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"다른지점 가봤었는데, 커피도 디저트도 어느것 하나 빠지지않고 맛있었어서 신사점도 방문하게되었습니다. 역시는 역시입니다! 아쉬웠던건 저희가 너무 늦게 방문해서 디저트가 거의 없었다는거죠ㅠㅠ 우유케이크가넘먹고싶었었거든요ㅎㅎ 그래도 저희가 주문한 우유생크림스콘, 비스킷슈 전부 다 맛있었어요. 다음엔 이른시간에 와서 먹고싶었던 디저트 다 먹고오겠습니다♡"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,대로변에서 좀 안쪽에 위치해있네? 싶었는데 와서 놀랐어요! 바깥 조경부터 건물 디자인과 인테리어까지 깨끗하고 세심한 디자인들이 인상적입니다
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,디저트도 맛있지만 커피도 종류가 많고 주변인들은 테이크아웃하셔서 직장인 50%할인을 누려보세요💛
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,디저트도 맛있지만 커피도 종류가 많고 주변인들은 테이크아웃하셔서 직장인 50%할인을 누려보세요💛
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,디저트도 맛있지만 커피도 종류가 많고 주변인들은 테이크아웃하셔서 직장인 50%할인을 누려보세요💛
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,말차슈가 너무 맛있어서 하나 더 먹으려다가 참았네요 ㅎㅎ 공간도 예쁜데 디저트까지 맛있으니 기분 좋아요
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,말차슈가 너무 맛있어서 하나 더 먹으려다가 참았네요 ㅎㅎ 공간도 예쁜데 디저트까지 맛있으니 기분 좋아요
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,말차슈가 너무 맛있어서 하나 더 먹으려다가 참았네요 ㅎㅎ 공간도 예쁜데 디저트까지 맛있으니 기분 좋아요
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,매장이 넓고 쾌적해요! 커피 디저트도 다 맛있고 여러명이서도 혼카하기도 좋습니다:)
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,매장이 넓고 쾌적해요! 커피 디저트도 다 맛있고 여러명이서도 혼카하기도 좋습니다:)
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,매장이 넓고 쾌적해요! 커피 디저트도 다 맛있고 여러명이서도 혼카하기도 좋습니다:)
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"베이커리 맛집 찾고 있었는데 잘 찾아온 것 같아요!! 베이커리 너무 맛있고 커피도 베이커리랑 잘 어울리고, 매장 분위기도 너무 좋아요🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"베이커리 맛집 찾고 있었는데 잘 찾아온 것 같아요!! 베이커리 너무 맛있고 커피도 베이커리랑 잘 어울리고, 매장 분위기도 너무 좋아요🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"베이커리 맛집 찾고 있었는데 잘 찾아온 것 같아요!! 베이커리 너무 맛있고 커피도 베이커리랑 잘 어울리고, 매장 분위기도 너무 좋아요🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,분위기 너무 좋아요 신사에서 작업할 카페 찾았는데 공간도 넓고 조용해서 자주 올 것 같아요
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,분위기 너무 좋아요 정말!! 카페도 넓고 모임으로도 좋고 공부하러 오기듀 너무 좋은거같아요 루프탑에 바깥에도 자리가 있어서 넘 좋아요 ㅎㅎ
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,분위기 너무 좋아요 정말!! 카페도 넓고 모임으로도 좋고 공부하러 오기듀 너무 좋은거같아요 루프탑에 바깥에도 자리가 있어서 넘 좋아요 ㅎㅎ
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,분위기 너무 좋아요 정말!! 카페도 넓고 모임으로도 좋고 공부하러 오기듀 너무 좋은거같아요 루프탑에 바깥에도 자리가 있어서 넘 좋아요 ㅎㅎ
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"비오는날 운치 즐기기 딱인 카페인 거 같아요 !! 💓 음악도 들을 수 있고 디저트도 다양하고 완전 맘에 듭니당 ,, ☺️ 다음엔 공명라떼 먹으러 또 방문할게요 🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,베이커리,,,"비오는날 운치 즐기기 딱인 카페인 거 같아요 !! 💓 음악도 들을 수 있고 디저트도 다양하고 완전 맘에 듭니당 ,, ☺️ 다음엔 공명라떼 먹으러 또 방문할게요 🫶🏻"
