가게ID,가게명,업종,평점,날짜,리뷰내용
1233920777,한남타츠,술집,,,들어가자마자 인테리어가 너무 고급스러웠고 은은한 분위기에 차분한 조명까지!! 닷지좌석에 앉았는데 요리사님들이 조리하는 모습보며 음식을 즐기니 더욱 맛있었고 플레이팅이 특별해 눈도 호강했습니다 특별한날 오게되서 그런지 다음번에도 특별한날 꼭 오고싶네요
1233920777,한남타츠,술집,,,들어가자마자 인테리어가 너무 고급스러웠고 은은한 분위기에 차분한 조명까지!! 닷지좌석에 앉았는데 요리사님들이 조리하는 모습보며 음식을 즐기니 더욱 맛있었고 플레이팅이 특별해 눈도 호강했습니다 특별한날 오게되서 그런지 다음번에도 특별한날 꼭 오고싶네요
1233920777,한남타츠,술집,,,메뉴도 다양하고 특히 꼬치류랑 사시미가 신선하고 맛잇었구 직원분들도 친절해서 편하게 즐길 수 있었네요ㅎㅎ 다음엔 다른 메뉴도 도전해보고 싶어요~!
1233920777,한남타츠,술집,,,메뉴도 다양하고 특히 꼬치류랑 사시미가 신선하고 맛잇었구 직원분들도 친절해서 편하게 즐길 수 있었네요ㅎㅎ 다음엔 다른 메뉴도 도전해보고 싶어요~!
1233920777,한남타츠,술집,,,메뉴도 다양하고 특히 꼬치류랑 사시미가 신선하고 맛잇었구 직원분들도 친절해서 편하게 즐길 수 있었네요ㅎㅎ 다음엔 다른 메뉴도 도전해보고 싶어요~!
1233920777,한남타츠,술집,,,메뉴도 다양하고 특히 꼬치류랑 사시미가 신선하고 맛잇었구 직원분들도 친절해서 편하게 즐길 수 있었네요ㅎㅎ 다음엔 다른 메뉴도 도전해보고 싶어요~!
1233920777,한남타츠,술집,,,모츠나베가 맛있다는 후기를 보고 찾아왔습니다. 깊은 맛에 놀랐고 사케와도 궁합이 좋았어요. 깔끔하고 만족스러운 한 끼였습니다.
1233920777,한남타츠,술집,,,모츠나베가 맛있다는 후기를 보고 찾아왔습니다. 깊은 맛에 놀랐고 사케와도 궁합이 좋았어요. 깔끔하고 만족스러운 한 끼였습니다.
1233920777,한남타츠,술집,,,분위기 끝장나는 다이닝레스토랑~ 오픈키친으로 요리하는 셰프님도 볼 수 있고 음식의 종류도 다양해요~ 정말 최고였던 우니와 단새우의 조합은 미쳤습니다. 새우는 달고 우니는 고소함의 끝판왕🤤 콜키지 가능해서 가져간 로제 샴페인과도 너무 잘 어울렸고 추가로 주문한 사케와도 찰떡궁합인 안주였요~ 너무 좋아서 또 가려구용ㅎㅎ
1233920777,한남타츠,술집,,,분위기 끝장나는 다이닝레스토랑~ 오픈키친으로 요리하는 셰프님도 볼 수 있고 음식의 종류도 다양해요~ 정말 최고였던 우니와 단새우의 조합은 미쳤습니다. 새우는 달고 우니는 고소함의 끝판왕🤤 콜키지 가능해서 가져간 로제 샴페인과도 너무 잘 어울렸고 추가로 주문한 사케와도 찰떡궁합인 안주였요~ 너무 좋아서 또 가려구용ㅎㅎ
1233920777,한남타츠,술집,,,분위기 끝장나는 다이닝레스토랑~ 오픈키친으로 요리하는 셰프님도 볼 수 있고 음식의 종류도 다양해요~ 정말 최고였던 우니와 단새우의 조합은 미쳤습니다. 새우는 달고 우니는 고소함의 끝판왕🤤 콜키지 가능해서 가져간 로제 샴페인과도 너무 잘 어울렸고 추가로 주문한 사케와도 찰떡궁합인 안주였요~ 너무 좋아서 또 가려구용ㅎㅎ
1233920777,한남타츠,술집,,,분위기 끝장나는 다이닝레스토랑~ 오픈키친으로 요리하는 셰프님도 볼 수 있고 음식의 종류도 다양해요~ 정말 최고였던 우니와 단새우의 조합은 미쳤습니다. 새우는 달고 우니는 고소함의 끝판왕🤤 콜키지 가능해서 가져간 로제 샴페인과도 너무 잘 어울렸고 추가로 주문한 사케와도 찰떡궁합인 안주였요~ 너무 좋아서 또 가려구용ㅎㅎ
1233920777,한남타츠,술집,,,분위기 끝장나는 다이닝레스토랑~ 오픈키친으로 요리하는 셰프님도 볼 수 있고 음식의 종류도 다양해요~ 정말 최고였던 우니와 단새우의 조합은 미쳤습니다. 새우는 달고 우니는 고소함의 끝판왕🤤 콜키지 가능해서 가져간 로제 샴페인과도 너무 잘 어울렸고 추가로 주문한 사케와도 찰떡궁합인 안주였요~ 너무 좋아서 또 가려구용ㅎㅎ
1233920777,한남타츠,술집,,,분위기 끝장나는 다이닝레스토랑~ 오픈키친으로 요리하는 셰프님도 볼 수 있고 음식의 종류도 다양해요~ 정말 최고였던 우니와 단새우의 조합은 미쳤습니다. 새우는 달고 우니는 고소함의 끝판왕🤤 콜키지 가능해서 가져간 로제 샴페인과도 너무 잘 어울렸고 추가로 주문한 사케와도 찰떡궁합인 안주였요~ 너무 좋아서 또 가려구용ㅎㅎ
1233920777,한남타츠,술집,,,분위기 좋은 곳 찾다가 한남타츠로 결정했어요! 다찌 좌석에서 쉐프님 요리하는 거 보면서 인기 메뉴들 하나씩 맛보니 시간이 순삭~~!! 또 다른 계절 메뉴도 기대돼요!
1233920777,한남타츠,술집,,,분위기 좋은 곳 찾다가 한남타츠로 결정했어요! 다찌 좌석에서 쉐프님 요리하는 거 보면서 인기 메뉴들 하나씩 맛보니 시간이 순삭~~!! 또 다른 계절 메뉴도 기대돼요!
1233920777,한남타츠,술집,,,사랑하는 사람과 오랜만에 데이트~~~ 신선한 사시미에 감탄하고 마지막 수제 푸딩까지 완벽해서 행복한 시간이었답니다. 소중한 추억 만들기에 딱 좋네요.^^
1233920777,한남타츠,술집,,,사랑하는 사람과 오랜만에 데이트~~~ 신선한 사시미에 감탄하고 마지막 수제 푸딩까지 완벽해서 행복한 시간이었답니다. 소중한 추억 만들기에 딱 좋네요.^^
1233920777,한남타츠,술집,,,생일 기념으로 다녀왔던 한남타츠! 고급스러운 분위기에 맛있는 음식 주류까지 완벽한 곳이었어요. 잊지 못할 하루를 선물해줘서 고마워요.
1233920777,한남타츠,술집,,,생일 기념으로 다녀왔던 한남타츠! 고급스러운 분위기에 맛있는 음식 주류까지 완벽한 곳이었어요. 잊지 못할 하루를 선물해줘서 고마워요.
1233920777,한남타츠,술집,,,생일 기념으로 다녀왔던 한남타츠! 고급스러운 분위기에 맛있는 음식 주류까지 완벽한 곳이었어요. 잊지 못할 하루를 선물해줘서 고마워요.
1233920777,한남타츠,술집,,,생일 기념으로 다녀왔던 한남타츠! 고급스러운 분위기에 맛있는 음식 주류까지 완벽한 곳이었어요. 잊지 못할 하루를 선물해줘서 고마워요.
1233920777,한남타츠,술집,,,신랑생일이라 특별히 예약한 한남동이자카야 라는 곳인데 일단 분위기가 너무 고급스러워서 뭔가 대접받는 기분이 들더라고요~ 음식또한 플레이팅이 정말 예술이었어요~정말 생일날 같은 특별한날에 오기 좋은 곳이네요 가격대가 있지만 전혀 아깝지 않을만큼 음식맛도 너무 최고였습니다!
1233920777,한남타츠,술집,,,신랑생일이라 특별히 예약한 한남동이자카야 라는 곳인데 일단 분위기가 너무 고급스러워서 뭔가 대접받는 기분이 들더라고요~ 음식또한 플레이팅이 정말 예술이었어요~정말 생일날 같은 특별한날에 오기 좋은 곳이네요 가격대가 있지만 전혀 아깝지 않을만큼 음식맛도 너무 최고였습니다!
1233920777,한남타츠,술집,,,신랑생일이라 특별히 예약한 한남동이자카야 라는 곳인데 일단 분위기가 너무 고급스러워서 뭔가 대접받는 기분이 들더라고요~ 음식또한 플레이팅이 정말 예술이었어요~정말 생일날 같은 특별한날에 오기 좋은 곳이네요 가격대가 있지만 전혀 아깝지 않을만큼 음식맛도 너무 최고였습니다!
1233920777,한남타츠,술집,,,신랑생일이라 특별히 예약한 한남동이자카야 라는 곳인데 일단 분위기가 너무 고급스러워서 뭔가 대접받는 기분이 들더라고요~ 음식또한 플레이팅이 정말 예술이었어요~정말 생일날 같은 특별한날에 오기 좋은 곳이네요 가격대가 있지만 전혀 아깝지 않을만큼 음식맛도 너무 최고였습니다!
1233920777,한남타츠,술집,,,신랑생일이라 특별히 예약한 한남동이자카야 라는 곳인데 일단 분위기가 너무 고급스러워서 뭔가 대접받는 기분이 들더라고요~ 음식또한 플레이팅이 정말 예술이었어요~정말 생일날 같은 특별한날에 오기 좋은 곳이네요 가격대가 있지만 전혀 아깝지 않을만큼 음식맛도 너무 최고였습니다!
1233920777,한남타츠,술집,,,신랑생일이라 특별히 예약한 한남동이자카야 라는 곳인데 일단 분위기가 너무 고급스러워서 뭔가 대접받는 기분이 들더라고요~ 음식또한 플레이팅이 정말 예술이었어요~정말 생일날 같은 특별한날에 오기 좋은 곳이네요 가격대가 있지만 전혀 아깝지 않을만큼 음식맛도 너무 최고였습니다!
1233920777,한남타츠,술집,,,"신선한 모듬사시미랑 냄새하나없고 고소한 고등어봉초밥~ 플레이트까지 너무 예뻐서 눈과 입이 호강했네요ㅎㅎ분위기, 친절함, 퀄리티와 맛까지 만점이네요! 한남동 이자카야는 무조건 한남타츠로~ 추천합니다."
1233920777,한남타츠,술집,,,"신선한 모듬사시미랑 냄새하나없고 고소한 고등어봉초밥~ 플레이트까지 너무 예뻐서 눈과 입이 호강했네요ㅎㅎ분위기, 친절함, 퀄리티와 맛까지 만점이네요! 한남동 이자카야는 무조건 한남타츠로~ 추천합니다."
1233920777,한남타츠,술집,,,"신선한 모듬사시미랑 냄새하나없고 고소한 고등어봉초밥~ 플레이트까지 너무 예뻐서 눈과 입이 호강했네요ㅎㅎ분위기, 친절함, 퀄리티와 맛까지 만점이네요! 한남동 이자카야는 무조건 한남타츠로~ 추천합니다."
1233920777,한남타츠,술집,,,"신선한 모듬사시미랑 냄새하나없고 고소한 고등어봉초밥~ 플레이트까지 너무 예뻐서 눈과 입이 호강했네요ㅎㅎ분위기, 친절함, 퀄리티와 맛까지 만점이네요! 한남동 이자카야는 무조건 한남타츠로~ 추천합니다."
1233920777,한남타츠,술집,,,아늑한 분위기에서 신선한 스시와 사시미를 즐겼어요. 소중한 사람과 오기 딱 좋은 곳이네요.
1233920777,한남타츠,술집,,,아늑한 분위기에서 신선한 스시와 사시미를 즐겼어요. 소중한 사람과 오기 딱 좋은 곳이네요.
1233920777,한남타츠,술집,,,아늑한 분위기에서 신선한 스시와 사시미를 즐겼어요. 소중한 사람과 오기 딱 좋은 곳이네요.
1233920777,한남타츠,술집,,,아늑한 분위기에서 신선한 스시와 사시미를 즐겼어요. 소중한 사람과 오기 딱 좋은 곳이네요.
1233920777,한남타츠,술집,,,아늑한 분위기에서 신선한 스시와 사시미를 즐겼어요. 소중한 사람과 오기 딱 좋은 곳이네요.
1233920777,한남타츠,술집,,,아늑한 분위기에서 신선한 스시와 사시미를 즐겼어요. 소중한 사람과 오기 딱 좋은 곳이네요.
1233920777,한남타츠,술집,,,여긴 진짜 디저트까지 완벽해요! 수제 아이스크림으로 깔끔하게 마무리하니 행복했어요. 모든 메뉴가 정성 가득이라 감동 그 자체였습니다!
1233920777,한남타츠,술집,,,여긴 진짜 디저트까지 완벽해요! 수제 아이스크림으로 깔끔하게 마무리하니 행복했어요. 모든 메뉴가 정성 가득이라 감동 그 자체였습니다!
1233920777,한남타츠,술집,,,"연인이랑 기념일 맞이해서 다녀왔는데, 분위기부터 압도적이네요. 조명도 은은하고 음악도 고급져서 둘만의 프라이빗한 공간 느낌이었어요. 성게알이랑 단새우 조합은 말로 표현하기 어려운 깊은 맛이었고, 가격은 좀 있지만 확실히 값어치를 하네요."
1233920777,한남타츠,술집,,,"연인이랑 기념일 맞이해서 다녀왔는데, 분위기부터 압도적이네요. 조명도 은은하고 음악도 고급져서 둘만의 프라이빗한 공간 느낌이었어요. 성게알이랑 단새우 조합은 말로 표현하기 어려운 깊은 맛이었고, 가격은 좀 있지만 확실히 값어치를 하네요."
1233920777,한남타츠,술집,,,"연인이랑 기념일 맞이해서 다녀왔는데, 분위기부터 압도적이네요. 조명도 은은하고 음악도 고급져서 둘만의 프라이빗한 공간 느낌이었어요. 성게알이랑 단새우 조합은 말로 표현하기 어려운 깊은 맛이었고, 가격은 좀 있지만 확실히 값어치를 하네요."
1233920777,한남타츠,술집,,,"연인이랑 기념일 맞이해서 다녀왔는데, 분위기부터 압도적이네요. 조명도 은은하고 음악도 고급져서 둘만의 프라이빗한 공간 느낌이었어요. 성게알이랑 단새우 조합은 말로 표현하기 어려운 깊은 맛이었고, 가격은 좀 있지만 확실히 값어치를 하네요."
1233920777,한남타츠,술집,,,"연인이랑 기념일 맞이해서 다녀왔는데, 분위기부터 압도적이네요. 조명도 은은하고 음악도 고급져서 둘만의 프라이빗한 공간 느낌이었어요. 성게알이랑 단새우 조합은 말로 표현하기 어려운 깊은 맛이었고, 가격은 좀 있지만 확실히 값어치를 하네요."
1233920777,한남타츠,술집,,,"연인이랑 기념일 맞이해서 다녀왔는데, 분위기부터 압도적이네요. 조명도 은은하고 음악도 고급져서 둘만의 프라이빗한 공간 느낌이었어요. 성게알이랑 단새우 조합은 말로 표현하기 어려운 깊은 맛이었고, 가격은 좀 있지만 확실히 값어치를 하네요."
1233920777,한남타츠,술집,,,연휴 시작 직전에 친구들과 모임으로 한남동이자카야에서 분위기있게 한잔 짠~ 사진보고 분위기 넘 좋아서 예약하고 갔는데 기대이상이었어요. 고급지고 서비스좋고 음식도 만족. 즐거운 시간 보내고왔어요 ^^
1233920777,한남타츠,술집,,,연휴 시작 직전에 친구들과 모임으로 한남동이자카야에서 분위기있게 한잔 짠~ 사진보고 분위기 넘 좋아서 예약하고 갔는데 기대이상이었어요. 고급지고 서비스좋고 음식도 만족. 즐거운 시간 보내고왔어요 ^^
1233920777,한남타츠,술집,,,연휴 시작 직전에 친구들과 모임으로 한남동이자카야에서 분위기있게 한잔 짠~ 사진보고 분위기 넘 좋아서 예약하고 갔는데 기대이상이었어요. 고급지고 서비스좋고 음식도 만족. 즐거운 시간 보내고왔어요 ^^
1233920777,한남타츠,술집,,,연휴 시작 직전에 친구들과 모임으로 한남동이자카야에서 분위기있게 한잔 짠~ 사진보고 분위기 넘 좋아서 예약하고 갔는데 기대이상이었어요. 고급지고 서비스좋고 음식도 만족. 즐거운 시간 보내고왔어요 ^^
1233920777,한남타츠,술집,,,예술적으로 플레이팅된 음식들이 먹기 아까울정도로 너무 예뻣고 맛은 정말 입안에서 사르르 녹아 깜짝놀랐어요~ 다음번엔 신랑이랑 같이 한번 와봐야겠어요!
1233920777,한남타츠,술집,,,예술적으로 플레이팅된 음식들이 먹기 아까울정도로 너무 예뻣고 맛은 정말 입안에서 사르르 녹아 깜짝놀랐어요~ 다음번엔 신랑이랑 같이 한번 와봐야겠어요!
1233920777,한남타츠,술집,,,"우니전복 올린 오징어 먹물 파스타를 먹어봤는데, 진짜 이 집 시그니처답네요. 크림이랑 먹물 소스가 진득하게 어울리면서 위에 올려진 전복이 탱글탱글해서 고급스러운 맛을 완성시켰어요. 평소 파스타 좋아하는데, 이런 스타일은 처음이라 기억에 오래 남을 것 같아요."
1233920777,한남타츠,술집,,,"우니전복 올린 오징어 먹물 파스타를 먹어봤는데, 진짜 이 집 시그니처답네요. 크림이랑 먹물 소스가 진득하게 어울리면서 위에 올려진 전복이 탱글탱글해서 고급스러운 맛을 완성시켰어요. 평소 파스타 좋아하는데, 이런 스타일은 처음이라 기억에 오래 남을 것 같아요."
1233920777,한남타츠,술집,,,"우니전복 올린 오징어 먹물 파스타를 먹어봤는데, 진짜 이 집 시그니처답네요. 크림이랑 먹물 소스가 진득하게 어울리면서 위에 올려진 전복이 탱글탱글해서 고급스러운 맛을 완성시켰어요. 평소 파스타 좋아하는데, 이런 스타일은 처음이라 기억에 오래 남을 것 같아요."
1233920777,한남타츠,술집,,,"우니전복 올린 오징어 먹물 파스타를 먹어봤는데, 진짜 이 집 시그니처답네요. 크림이랑 먹물 소스가 진득하게 어울리면서 위에 올려진 전복이 탱글탱글해서 고급스러운 맛을 완성시켰어요. 평소 파스타 좋아하는데, 이런 스타일은 처음이라 기억에 오래 남을 것 같아요."
1233920777,한남타츠,술집,,,"우니전복 올린 오징어 먹물 파스타를 먹어봤는데, 진짜 이 집 시그니처답네요. 크림이랑 먹물 소스가 진득하게 어울리면서 위에 올려진 전복이 탱글탱글해서 고급스러운 맛을 완성시켰어요. 평소 파스타 좋아하는데, 이런 스타일은 처음이라 기억에 오래 남을 것 같아요."
1233920777,한남타츠,술집,,,"우니전복 올린 오징어 먹물 파스타를 먹어봤는데, 진짜 이 집 시그니처답네요. 크림이랑 먹물 소스가 진득하게 어울리면서 위에 올려진 전복이 탱글탱글해서 고급스러운 맛을 완성시켰어요. 평소 파스타 좋아하는데, 이런 스타일은 처음이라 기억에 오래 남을 것 같아요."
1233920777,한남타츠,술집,,,친구가 추천해줘서 다녀왔는데 분위기 대박이에요! 인테리어도 고급스럽고 분위기가 너무 좋아요! 메뉴도 하나하나 플레이팅 너무 이쁘게 나오고 맛있었어요! 데이트 장소로 완전 강추해요!!!
1233920777,한남타츠,술집,,,친구가 추천해줘서 다녀왔는데 분위기 대박이에요! 인테리어도 고급스럽고 분위기가 너무 좋아요! 메뉴도 하나하나 플레이팅 너무 이쁘게 나오고 맛있었어요! 데이트 장소로 완전 강추해요!!!
1233920777,한남타츠,술집,,,친구가 추천해줘서 다녀왔는데 분위기 대박이에요! 인테리어도 고급스럽고 분위기가 너무 좋아요! 메뉴도 하나하나 플레이팅 너무 이쁘게 나오고 맛있었어요! 데이트 장소로 완전 강추해요!!!
1233920777,한남타츠,술집,,,친구가 추천해줘서 다녀왔는데 분위기 대박이에요! 인테리어도 고급스럽고 분위기가 너무 좋아요! 메뉴도 하나하나 플레이팅 너무 이쁘게 나오고 맛있었어요! 데이트 장소로 완전 강추해요!!!
1233920777,한남타츠,술집,,,친구가 추천해줘서 다녀왔는데 분위기 대박이에요! 인테리어도 고급스럽고 분위기가 너무 좋아요! 메뉴도 하나하나 플레이팅 너무 이쁘게 나오고 맛있었어요! 데이트 장소로 완전 강추해요!!!
1233920777,한남타츠,술집,,,친구가 추천해줘서 다녀왔는데 분위기 대박이에요! 인테리어도 고급스럽고 분위기가 너무 좋아요! 메뉴도 하나하나 플레이팅 너무 이쁘게 나오고 맛있었어요! 데이트 장소로 완전 강추해요!!!
1233920777,한남타츠,술집,,,"친구들이랑 모임 자리로 갔는데, 다들 입 모아 여기가 제대로 된 다이닝이라고 하더라구요. 모듬 사시미 소 사이즈 시켰는데 플레이팅부터 기품이 있었어요. 특히 참치 중뱃살이 입에서 사르르 녹는 게 아직도 생각나요. 술안주라기보다 예술 작품 같았네요."
1233920777,한남타츠,술집,,,"친구들이랑 모임 자리로 갔는데, 다들 입 모아 여기가 제대로 된 다이닝이라고 하더라구요. 모듬 사시미 소 사이즈 시켰는데 플레이팅부터 기품이 있었어요. 특히 참치 중뱃살이 입에서 사르르 녹는 게 아직도 생각나요. 술안주라기보다 예술 작품 같았네요."
1233920777,한남타츠,술집,,,"친구들이랑 모임 자리로 갔는데, 다들 입 모아 여기가 제대로 된 다이닝이라고 하더라구요. 모듬 사시미 소 사이즈 시켰는데 플레이팅부터 기품이 있었어요. 특히 참치 중뱃살이 입에서 사르르 녹는 게 아직도 생각나요. 술안주라기보다 예술 작품 같았네요."
1233920777,한남타츠,술집,,,"친구들이랑 모임 자리로 갔는데, 다들 입 모아 여기가 제대로 된 다이닝이라고 하더라구요. 모듬 사시미 소 사이즈 시켰는데 플레이팅부터 기품이 있었어요. 특히 참치 중뱃살이 입에서 사르르 녹는 게 아직도 생각나요. 술안주라기보다 예술 작품 같았네요."
1233920777,한남타츠,술집,,,"친구들이랑 모임 자리로 갔는데, 다들 입 모아 여기가 제대로 된 다이닝이라고 하더라구요. 모듬 사시미 소 사이즈 시켰는데 플레이팅부터 기품이 있었어요. 특히 참치 중뱃살이 입에서 사르르 녹는 게 아직도 생각나요. 술안주라기보다 예술 작품 같았네요."
1233920777,한남타츠,술집,,,"친구들이랑 모임 자리로 갔는데, 다들 입 모아 여기가 제대로 된 다이닝이라고 하더라구요. 모듬 사시미 소 사이즈 시켰는데 플레이팅부터 기품이 있었어요. 특히 참치 중뱃살이 입에서 사르르 녹는 게 아직도 생각나요. 술안주라기보다 예술 작품 같았네요."
1233920777,한남타츠,술집,,,친구랑 도란 도란 분위기에 취해 얘기하고 음식은 그야말로 엄지척이었어요~ 플레이팅이며 맛이며 너무 완벽했어요~ 시간가는줄 모를정도로 너무 맛있게 좋은 추억간직했어요~
1233920777,한남타츠,술집,,,친구랑 도란 도란 분위기에 취해 얘기하고 음식은 그야말로 엄지척이었어요~ 플레이팅이며 맛이며 너무 완벽했어요~ 시간가는줄 모를정도로 너무 맛있게 좋은 추억간직했어요~
1233920777,한남타츠,술집,,,한남동 이자카야하면 한남타츠 유명하다고 해서 방문했어요! 모듬사시미랑 모츠나베 먹었는데 플레이팅도 이쁘게 잘나오는데 맛도 완전 맛있어요!!! 분위기도 좋고 메뉴 도장깨기하러 또 방문하려구요ㅎㅎ!
1233920777,한남타츠,술집,,,한남동 이자카야하면 한남타츠 유명하다고 해서 방문했어요! 모듬사시미랑 모츠나베 먹었는데 플레이팅도 이쁘게 잘나오는데 맛도 완전 맛있어요!!! 분위기도 좋고 메뉴 도장깨기하러 또 방문하려구요ㅎㅎ!
1233920777,한남타츠,술집,,,한남동 이자카야하면 한남타츠 유명하다고 해서 방문했어요! 모듬사시미랑 모츠나베 먹었는데 플레이팅도 이쁘게 잘나오는데 맛도 완전 맛있어요!!! 분위기도 좋고 메뉴 도장깨기하러 또 방문하려구요ㅎㅎ!
1233920777,한남타츠,술집,,,한남동 이자카야하면 한남타츠 유명하다고 해서 방문했어요! 모듬사시미랑 모츠나베 먹었는데 플레이팅도 이쁘게 잘나오는데 맛도 완전 맛있어요!!! 분위기도 좋고 메뉴 도장깨기하러 또 방문하려구요ㅎㅎ!
1233920777,한남타츠,술집,,,한남동에서 친구들이랑 사케 한잔~ 스시랑 사시미는 말해 뭐해 신선함이 남달랐어요! 술이 술술 넘어가는 곳이었답니다! 다음 모임은 여기로 또 예약해야겠어요!
1233920777,한남타츠,술집,,,한남동에서 친구들이랑 사케 한잔~ 스시랑 사시미는 말해 뭐해 신선함이 남달랐어요! 술이 술술 넘어가는 곳이었답니다! 다음 모임은 여기로 또 예약해야겠어요!
1233920777,한남타츠,술집,,,한남동에서 친구들이랑 사케 한잔~ 스시랑 사시미는 말해 뭐해 신선함이 남달랐어요! 술이 술술 넘어가는 곳이었답니다! 다음 모임은 여기로 또 예약해야겠어요!
1233920777,한남타츠,술집,,,한남동에서 친구들이랑 사케 한잔~ 스시랑 사시미는 말해 뭐해 신선함이 남달랐어요! 술이 술술 넘어가는 곳이었답니다! 다음 모임은 여기로 또 예약해야겠어요!
1233920777,한남타츠,술집,,,한남타츠 모츠나베 진짜 미쳤다!! 국물이 진심 예술이었어요. 재료들도 다 신선하고 하이볼이랑 마시니 꿀조합이었어요! 추운 날씨에 딱이었음! 👍🏻
1233920777,한남타츠,술집,,,한남타츠 모츠나베 진짜 미쳤다!! 국물이 진심 예술이었어요. 재료들도 다 신선하고 하이볼이랑 마시니 꿀조합이었어요! 추운 날씨에 딱이었음! 👍🏻
1233920777,한남타츠,술집,,,한남타츠 모츠나베 진짜 미쳤다!! 국물이 진심 예술이었어요. 재료들도 다 신선하고 하이볼이랑 마시니 꿀조합이었어요! 추운 날씨에 딱이었음! 👍🏻
1233920777,한남타츠,술집,,,한남타츠 모츠나베 진짜 미쳤다!! 국물이 진심 예술이었어요. 재료들도 다 신선하고 하이볼이랑 마시니 꿀조합이었어요! 추운 날씨에 딱이었음! 👍🏻
1233920777,한남타츠,술집,,,한남타츠 모츠나베 진짜 미쳤다!! 국물이 진심 예술이었어요. 재료들도 다 신선하고 하이볼이랑 마시니 꿀조합이었어요! 추운 날씨에 딱이었음! 👍🏻
1233920777,한남타츠,술집,,,한남타츠 모츠나베 진짜 미쳤다!! 국물이 진심 예술이었어요. 재료들도 다 신선하고 하이볼이랑 마시니 꿀조합이었어요! 추운 날씨에 딱이었음! 👍🏻
1233920777,한남타츠,술집,,,한남타츠의 세련된 인테리어와 은은한 조명이 기념일 분위기를 더해줬어요. 신선한 스시와 사시미는 플레이팅마저 예술이라 감탄했네요. 덕분에 특별한 날 좋은 추억 만들고 갑니다!
1233920777,한남타츠,술집,,,한남타츠의 세련된 인테리어와 은은한 조명이 기념일 분위기를 더해줬어요. 신선한 스시와 사시미는 플레이팅마저 예술이라 감탄했네요. 덕분에 특별한 날 좋은 추억 만들고 갑니다!
1233920777,한남타츠,술집,,,혼자만의 시간을 위해 방문한 한남타츠@@ 다찌 좌석에서 쉐프님의 섬세한 요리를 보며 평온한 시간을 보냈습니다. 스시 퀄리티가 남달랐어요.
1233920777,한남타츠,술집,,,혼자만의 시간을 위해 방문한 한남타츠@@ 다찌 좌석에서 쉐프님의 섬세한 요리를 보며 평온한 시간을 보냈습니다. 스시 퀄리티가 남달랐어요.
1233920777,한남타츠,술집,,,혼자만의 시간을 위해 방문한 한남타츠@@ 다찌 좌석에서 쉐프님의 섬세한 요리를 보며 평온한 시간을 보냈습니다. 스시 퀄리티가 남달랐어요.
1233920777,한남타츠,술집,,,혼자만의 시간을 위해 방문한 한남타츠@@ 다찌 좌석에서 쉐프님의 섬세한 요리를 보며 평온한 시간을 보냈습니다. 스시 퀄리티가 남달랐어요.
1233920777,한남타츠,술집,,,혼자만의 시간을 위해 방문한 한남타츠@@ 다찌 좌석에서 쉐프님의 섬세한 요리를 보며 평온한 시간을 보냈습니다. 스시 퀄리티가 남달랐어요.
1233920777,한남타츠,술집,,,혼자만의 시간을 위해 방문한 한남타츠@@ 다찌 좌석에서 쉐프님의 섬세한 요리를 보며 평온한 시간을 보냈습니다. 스시 퀄리티가 남달랐어요.
1233920777,한남타츠,술집,,,"회사 회식으로 갔는데, 스파이시 해물나베가 진짜 다 같이 술잔 부딪히기 딱 좋은 메뉴였어요. 국물은 얼큰하면서도 깊고, 해물은 전부 신선했어요. 직원분이 국물 계속 리필해주셔서 더 기분 좋게 먹었네요. 분위기까지 챙겨서 단체 모임에도 최고였어요."
1233920777,한남타츠,술집,,,"회사 회식으로 갔는데, 스파이시 해물나베가 진짜 다 같이 술잔 부딪히기 딱 좋은 메뉴였어요. 국물은 얼큰하면서도 깊고, 해물은 전부 신선했어요. 직원분이 국물 계속 리필해주셔서 더 기분 좋게 먹었네요. 분위기까지 챙겨서 단체 모임에도 최고였어요."
1233920777,한남타츠,술집,,,"회사 회식으로 갔는데, 스파이시 해물나베가 진짜 다 같이 술잔 부딪히기 딱 좋은 메뉴였어요. 국물은 얼큰하면서도 깊고, 해물은 전부 신선했어요. 직원분이 국물 계속 리필해주셔서 더 기분 좋게 먹었네요. 분위기까지 챙겨서 단체 모임에도 최고였어요."
1233920777,한남타츠,술집,,,"회사 회식으로 갔는데, 스파이시 해물나베가 진짜 다 같이 술잔 부딪히기 딱 좋은 메뉴였어요. 국물은 얼큰하면서도 깊고, 해물은 전부 신선했어요. 직원분이 국물 계속 리필해주셔서 더 기분 좋게 먹었네요. 분위기까지 챙겨서 단체 모임에도 최고였어요."
1751991640,한남타츠 로바타라이브,초밥,,,가족 기념일에 특별한 곳을 찾다가 한남타츠에 왔어요. 한우가 정말 고급스러웠습니다. 따뜻한 분위기 덕분에 모두 행복한 추억을 만들었네요.
1751991640,한남타츠 로바타라이브,초밥,,,가족 기념일에 특별한 곳을 찾다가 한남타츠에 왔어요. 한우가 정말 고급스러웠습니다. 따뜻한 분위기 덕분에 모두 행복한 추억을 만들었네요.
1751991640,한남타츠 로바타라이브,초밥,,,"깔끔한 분위기, 정갈한 음식 너무 좋았습니다."
1751991640,한남타츠 로바타라이브,초밥,,,"깔끔한 분위기, 정갈한 음식 너무 좋았습니다."
