가게ID,가게명,업종,평점,날짜,리뷰내용
1627117848,차백도 신촌점,카페,,,컵 크기는 작고 얼음이 2/3 이상이라 두어 모금 마시면 다 사라집니다. 이걸 이 가격 주고 마시기에는 양이 너무 적어요.
1627117848,차백도 신촌점,카페,,,화장실은 없지만 2층 좌석이 편해서 잠시 머무르기 좋았어요~ 근데 말리라떼가 다른 지점에서 먹었을 때보다 쓴 맛이 강해서 좀 아쉬웠습니다.. 그래도 좋아하는 메뉴라 잘 먹었고 망고 사고는 처음인데 달달하고 좋았어요
1627117848,차백도 신촌점,카페,,,화장실은 없지만 2층 좌석이 편해서 잠시 머무르기 좋았어요~ 근데 말리라떼가 다른 지점에서 먹었을 때보다 쓴 맛이 강해서 좀 아쉬웠습니다.. 그래도 좋아하는 메뉴라 잘 먹었고 망고 사고는 처음인데 달달하고 좋았어요
1194347023,창돈,삼겹살,,,- 맛집 블로거 하면서 삼겹살 집 진짜 많이 가봤는데 맛 하나는 서울 탑 5
1194347023,창돈,삼겹살,,,"고기 질이 너무 좋아서 입안에서 녹고, 직원분들도 친절하게 구워주셔서 편하게 식사할 수 있었어요."
1194347023,창돈,삼겹살,,,"고기 질이 너무 좋아서 입안에서 녹고, 직원분들도 친절하게 구워주셔서 편하게 식사할 수 있었어요."
1194347023,창돈,삼겹살,,,"고기 질이 좋아서 주기적으로 와서 먹는 맛집이에요:) 친절하게 직접 고기도 구워주시고, 맛있게 먹는 방법도 제안해주셔서 정말 맛있게 먹고 갑니다!"
1194347023,창돈,삼겹살,,,"고기 질이 좋아서 주기적으로 와서 먹는 맛집이에요:) 친절하게 직접 고기도 구워주시고, 맛있게 먹는 방법도 제안해주셔서 정말 맛있게 먹고 갑니다!"
1194347023,창돈,삼겹살,,,"과연 육즙이 팡팡 터지고 부드러운 식감을 자랑하는 고기의 질이 탁월하였고, 창돈찌개와 재형이찌개, 볶음밥 등 사이드 메뉴의 구성과 가격, 맛도 정말 훌륭했습니다. 또 방문하겠습니다."
1194347023,창돈,삼겹살,,,"과연 육즙이 팡팡 터지고 부드러운 식감을 자랑하는 고기의 질이 탁월하였고, 창돈찌개와 재형이찌개, 볶음밥 등 사이드 메뉴의 구성과 가격, 맛도 정말 훌륭했습니다. 또 방문하겠습니다."
1194347023,창돈,삼겹살,,,"과연 육즙이 팡팡 터지고 부드러운 식감을 자랑하는 고기의 질이 탁월하였고, 창돈찌개와 재형이찌개, 볶음밥 등 사이드 메뉴의 구성과 가격, 맛도 정말 훌륭했습니다. 또 방문하겠습니다."
1194347023,창돈,삼겹살,,,그리고 일단 고기가 넘 맛있어요 !!!! 넘 배불러요!!!
1194347023,창돈,삼겹살,,,그리고 일단 고기가 넘 맛있어요 !!!! 넘 배불러요!!!
1194347023,창돈,삼겹살,,,그리고 일단 고기가 넘 맛있어요 !!!! 넘 배불러요!!!
1194347023,창돈,삼겹살,,,늦은 시간에 오니까 웨이팅도 없이 바로 먹어서 좋았어요 고기 직접 궈 주시는데 너무 맛있고 쫄깃했어요 다음에 또 올겁니다!!
1194347023,창돈,삼겹살,,,반찬도 너무 정갈하게 맛있도 고기 엄청 두껍고 육즙팡팡이에요!! 신촌에서 고기 먹으면 무조건 창돈!!
1194347023,창돈,삼겹살,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1194347023,창돈,삼겹살,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1194347023,창돈,삼겹살,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1194347023,창돈,삼겹살,,,"비밀이야가 극찬한 용산 ‘남영돈’ 출신 직원분이 신촌에 오픈한 삼겹살집 #창돈 (☆☆☆☆), 고기와 곁들여 먹을 사이드 디쉬가 훌륭했다. 숯이 나오는데 딱! 남영돈이 보이더라 ~ 삼겹살 굽기전에 떼깔만 봐도 훌륭 ~ 직원분이 구워주시는데 아~주 적절하게 잘 구워주심. 한점 잡아서 소금 살짝 찍어서 씹는 순간 터지는 육즙의 향연 ! “ 아 여기 잘한다 ! ”라는 생각이 뇌리에 박힌다. 창돈찌개 훌륭해서 두번 리필함 ㅎ 창돈살은 잘 모르겠고 가브리살 훌륭했다.지만 역시나 삼겹살이 최고 ㅎ 철판깻잎볶음밥도 사기급으로 맛있었는데 다이어트 하시는 분들은 딱 한 숟갈만 드세요 ㅎ 주차까지만 완벽하면 별 다섯개 줘도 충분한 식당! 신촌 가시나요 ? 강츄 ㅎ"
1194347023,창돈,삼겹살,,,"비밀이야가 극찬한 용산 ‘남영돈’ 출신 직원분이 신촌에 오픈한 삼겹살집 #창돈 (☆☆☆☆), 고기와 곁들여 먹을 사이드 디쉬가 훌륭했다. 숯이 나오는데 딱! 남영돈이 보이더라 ~ 삼겹살 굽기전에 떼깔만 봐도 훌륭 ~ 직원분이 구워주시는데 아~주 적절하게 잘 구워주심. 한점 잡아서 소금 살짝 찍어서 씹는 순간 터지는 육즙의 향연 ! “ 아 여기 잘한다 ! ”라는 생각이 뇌리에 박힌다. 창돈찌개 훌륭해서 두번 리필함 ㅎ 창돈살은 잘 모르겠고 가브리살 훌륭했다.지만 역시나 삼겹살이 최고 ㅎ 철판깻잎볶음밥도 사기급으로 맛있었는데 다이어트 하시는 분들은 딱 한 숟갈만 드세요 ㅎ 주차까지만 완벽하면 별 다섯개 줘도 충분한 식당! 신촌 가시나요 ? 강츄 ㅎ"
1194347023,창돈,삼겹살,,,사이드 종류도 많은데 어쩜 다 맛있었구요! 고기도 직접 구워주시는데 숯향가득 육즙가득 맛있었어요!
1194347023,창돈,삼겹살,,,사이드 종류도 많은데 어쩜 다 맛있었구요! 고기도 직접 구워주시는데 숯향가득 육즙가득 맛있었어요!
1194347023,창돈,삼겹살,,,사이드 종류도 많은데 어쩜 다 맛있었구요! 고기도 직접 구워주시는데 숯향가득 육즙가득 맛있었어요!
1194347023,창돈,삼겹살,,,살면서 먹어본 돼지고기 중에 제일 맛있어요..진짜 미친거 같아요ㅠㅠ 게다가 영업도 늦게까지 하고ㅠㅠ 사이드도 하나하나 다 맛있는데 볶음밥 진짜 미친놈이에여.. 창돈살이랑 볶음밥이랑 꼭 드세요 진짜 체고임ㅠ
1194347023,창돈,삼겹살,,,"삼겹살은 당연히 맛있었고 목살이 오늘 놀랄 정도로 맛있었습니다, 그리고 사이드 시키실거면 김치찌개랑 볶음밥 꼭 드셔보세요. 남영돈 웨이팅할 시간 아끼고 여기로 ㄱㄱ 삼겹살 만큼은 여기가 한국 지존"
1194347023,창돈,삼겹살,,,"삼겹살은 당연히 맛있었고 목살이 오늘 놀랄 정도로 맛있었습니다, 그리고 사이드 시키실거면 김치찌개랑 볶음밥 꼭 드셔보세요. 남영돈 웨이팅할 시간 아끼고 여기로 ㄱㄱ 삼겹살 만큼은 여기가 한국 지존"
1194347023,창돈,삼겹살,,,"삼겹살은 당연히 맛있었고 목살이 오늘 놀랄 정도로 맛있었습니다, 그리고 사이드 시키실거면 김치찌개랑 볶음밥 꼭 드셔보세요. 남영돈 웨이팅할 시간 아끼고 여기로 ㄱㄱ 삼겹살 만큼은 여기가 한국 지존"
1194347023,창돈,삼겹살,,,여기 너무맛있어서 두번째 방문이에요! 항상 올때마다 웨이팅이 있어요 ㅜㅜ 그래도 기다리고 먹을만한 맛 입니다!! 구워주셔서 편하고 맛있게먹는법도 알려주세요!
1194347023,창돈,삼겹살,,,여기 너무맛있어서 두번째 방문이에요! 항상 올때마다 웨이팅이 있어요 ㅜㅜ 그래도 기다리고 먹을만한 맛 입니다!! 구워주셔서 편하고 맛있게먹는법도 알려주세요!
1194347023,창돈,삼겹살,,,여기는 안먹어본 사람은 있어도 한번만 먹어본 사람은 없을듯요….진심입니다 최고👍🏻👍🏻
1194347023,창돈,삼겹살,,,역대급 맛집 .. 고기맛집 홍대 신촌 다 찾고 찾고 찾던중 찾은곳 일단 운좋게 웨이팅 안하고 들어갔음 밑반찬 깔끔하고 고기랑 다 잘어울리고 고기 퀄이 너무 좋음 창돈살 1등이에요 꼭 드세요 육즙에 식감에 빠지는거 없고 재형이 김치찌개는 고기가 매우 실하게 많이 들어가가구요 철판깻잎볶음밥도 꼭드세요 하나라도 빼먹으면 후회 할수 있어요 ..
1194347023,창돈,삼겹살,,,역대급 맛집 .. 고기맛집 홍대 신촌 다 찾고 찾고 찾던중 찾은곳 일단 운좋게 웨이팅 안하고 들어갔음 밑반찬 깔끔하고 고기랑 다 잘어울리고 고기 퀄이 너무 좋음 창돈살 1등이에요 꼭 드세요 육즙에 식감에 빠지는거 없고 재형이 김치찌개는 고기가 매우 실하게 많이 들어가가구요 철판깻잎볶음밥도 꼭드세요 하나라도 빼먹으면 후회 할수 있어요 ..
1194347023,창돈,삼겹살,,,오늘 먹은 김치찌개가 정말 최고입니다. 고기는 두말할것도 없어요 !!
1194347023,창돈,삼겹살,,,"와앙~ 신촌에 드디어 프리미엄 돼지고기 맛집이 생겼어요👍 질 좋은 고기만으로도 행복한데, 반찬 구성도 완벽합니다💯 전문가의 스킬로 고기 맛있게 구워 주시고, 바쁘신데도 어찌 보셨는지 반찬 리필도 알아서 해 주시네요🫶 2인도 예약을 받아 주셔서 뙤약볕에 줄 안 서고 바로 입장했어요👏 창돈 쵝오🥇 이젠 용산구 가서 헤맬 필요 없습니다🍀"
1194347023,창돈,삼겹살,,,"와앙~ 신촌에 드디어 프리미엄 돼지고기 맛집이 생겼어요👍 질 좋은 고기만으로도 행복한데, 반찬 구성도 완벽합니다💯 전문가의 스킬로 고기 맛있게 구워 주시고, 바쁘신데도 어찌 보셨는지 반찬 리필도 알아서 해 주시네요🫶 2인도 예약을 받아 주셔서 뙤약볕에 줄 안 서고 바로 입장했어요👏 창돈 쵝오🥇 이젠 용산구 가서 헤맬 필요 없습니다🍀"
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 30분 이상데이트연인・배우자
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 30분 이상데이트연인・배우자
1194347023,창돈,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 일상, 회식, 가족모임, 비즈니스연인・배우자, 친구, 지인・동료, 친척・형제"
1194347023,창돈,삼겹살,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 일상, 회식, 가족모임, 비즈니스연인・배우자, 친구, 지인・동료, 친척・형제"
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1194347023,창돈,삼겹살,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1194347023,창돈,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목
1194347023,창돈,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목
1194347023,창돈,삼겹살,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목
1194347023,창돈,삼겹살,,,주말에 집가다가 줄이 엄청 길어서 궁금해서 와봤는데 창돈살이 진짜맛있어요. 껍데기가 붙어 있어서 쫄깃하고 육즙도 짱이에요!!
1194347023,창돈,삼겹살,,,주말에 집가다가 줄이 엄청 길어서 궁금해서 와봤는데 창돈살이 진짜맛있어요. 껍데기가 붙어 있어서 쫄깃하고 육즙도 짱이에요!!
1194347023,창돈,삼겹살,,,주말에 집가다가 줄이 엄청 길어서 궁금해서 와봤는데 창돈살이 진짜맛있어요. 껍데기가 붙어 있어서 쫄깃하고 육즙도 짱이에요!!
1194347023,창돈,삼겹살,,,집 근처에 이렇게 맛난 고기집이 있다니 행운입니다. 창돈살은 담백하고 가브리살은 육즙이 가득해요. 볶음밥도 필수로 먹어야합니다. 김치찌개에도 고기가 가득.. 엄마랑 둘이 먹었는데 배 터져요. 담엔 고기만 더 먹어야겠어요.
1194347023,창돈,삼겹살,,,"창돈살, 꽃목살 먹어봤는데 입에서 살살 녹아요..💗 창돈살은 여기 시그니처이니 꼭 드셔보시길! 꼬독하고 고소한 맛이 아주 그냥 킥입니다🥰 밑반찬도 전부 신선하고 맛있었어요!!!! 또 오고 싶은 맛집이에요👍"
1194347023,창돈,삼겹살,,,친구의 추천으로 방문했는데 진짜 너무 맛있고 고기도 다 구워주셔서 행복한 한 끼를 먹을 수 있었습니다! 고기가 너무 부드럽고 퀄리티가 좋아서 밥이 술술 넘어갑니다. 함께 시킨 냉국수도 너무 맛있으니 꼭 먹어보세요!! 일방 냉면이랑은 차원이 다릅니다👍🤩
1194347023,창돈,삼겹살,,,친구의 추천으로 방문했는데 진짜 너무 맛있고 고기도 다 구워주셔서 행복한 한 끼를 먹을 수 있었습니다! 고기가 너무 부드럽고 퀄리티가 좋아서 밥이 술술 넘어갑니다. 함께 시킨 냉국수도 너무 맛있으니 꼭 먹어보세요!! 일방 냉면이랑은 차원이 다릅니다👍🤩
1194347023,창돈,삼겹살,,,화로 불도 오래가서 오랜 시간 다양한 고기를 맛볼 수 있었네요~ 또 방문하겠습니다 ^^
1194347023,창돈,삼겹살,,,화로 불도 오래가서 오랜 시간 다양한 고기를 맛볼 수 있었네요~ 또 방문하겠습니다 ^^
1194347023,창돈,삼겹살,,,화로 불도 오래가서 오랜 시간 다양한 고기를 맛볼 수 있었네요~ 또 방문하겠습니다 ^^
1194347023,창돈,삼겹살,,,회사 근처에 이런 고깃집이 있다니 또또또또또간집이 될 것 같아요!!! 특수부위인 꼬리구이도 팔고ㅜㅜ…
1194347023,창돈,삼겹살,,,회사 근처에 이런 고깃집이 있다니 또또또또또간집이 될 것 같아요!!! 특수부위인 꼬리구이도 팔고ㅜㅜ…
1712238389,철길부산집 숲길점,맛집,,,1차하고 배는 부르고 가을이라 공기는 쌀쌀하고 기분이 선덕선덕한날 딱 오기좋은 오뎅바에요. 가성비있게 분위기 잡을때 여기 오십셔
1712238389,철길부산집 숲길점,맛집,,,경의선 숲길에 오면 종종 들리는 부산집이에요~ 여기에 파는 대통주와 오뎅이 너무 잘어울려요!!
1712238389,철길부산집 숲길점,맛집,,,경의선 숲길에 오면 종종 들리는 부산집이에요~ 여기에 파는 대통주와 오뎅이 너무 잘어울려요!!
1712238389,철길부산집 숲길점,맛집,,,국물과 허기짐을 모두달랠수있는 일석이조의 집🤍 운좋게 예약없이 바로입장!!! 전 그 모든술보드 대통주가즇아요!!! 국물 넘 마싯다 증말....무한대로 들어가요 2차로가도좋고 1차로오면 사이드 시키면 소주발사 쌉가능ㅋ 타다끼 추천합니다 아무튼 친절하고좋아여🩷
1712238389,철길부산집 숲길점,맛집,,,늦은 저녁 먹으러 친구랑 함께 왔는데 날씨도 좋고 분위기도 좋고 너무 맛있는 저녁이었습니다 근처로 이사왔는데 자주 방문 할 것 같아요! 다음에는 바 자리도 이용해보고 싶네요!!ㅎ🫧🫧
1712238389,철길부산집 숲길점,맛집,,,다들 친절하시구 저희 더울까봐 계속 덥냐고 여쭤봐주시고 선풍기도 돌려주시고 감사했습니당
1712238389,철길부산집 숲길점,맛집,,,더운데 뜨끈한 국물 땡겨서 왔는데 국물 아주 시원하고 맛있어요!!
1712238389,철길부산집 숲길점,맛집,,,매장도 깨끗하고 시원하고 음식도 다양하고 직원분들이 모두 친절하세요!!!
1712238389,철길부산집 숲길점,맛집,,,매장도 혼잡하지 않고 좌석도 많아서 다같이 오기 좋구 데이트 장소로 추천드려여!! 타다끼 꼭 드셔보세요 짱맛있어요!!
1712238389,철길부산집 숲길점,맛집,,,매장도 혼잡하지 않고 좌석도 많아서 다같이 오기 좋구 데이트 장소로 추천드려여!! 타다끼 꼭 드셔보세요 짱맛있어요!!
1712238389,철길부산집 숲길점,맛집,,,먹고싶은 만큼 국물에 데워 먹으면서 좋은 노래 들으니까 술이 술술 들어가네용ㅎㅎ 대화하기 딱 좋은 정도의 분위기라 데이트하기도 좋을 것 같습니다!
1712238389,철길부산집 숲길점,맛집,,,밤늦게 남편이랑 산책하다가 밖에서 들여다보는 가게의 분위기가 운치있어 보여 즉흥적으로 들어가서
1712238389,철길부산집 숲길점,맛집,,,밤늦게 남편이랑 산책하다가 밖에서 들여다보는 가게의 분위기가 운치있어 보여 즉흥적으로 들어가서
1712238389,철길부산집 숲길점,맛집,,,"분위기는 덤이고무알코올 하이볼도 맛있고 어묵, 떢볶이세트도 맛있고 분위기 좋네요"
1712238389,철길부산집 숲길점,맛집,,,비오는 날 오후에 방문했습니다!! 따땃한 국물에 쫄깃한 꼬치에 생맥 한잔딱 좋습니다 ㅎㅎ
1712238389,철길부산집 숲길점,맛집,,,비오는 날 오후에 방문했습니다!! 따땃한 국물에 쫄깃한 꼬치에 생맥 한잔딱 좋습니다 ㅎㅎ
1712238389,철길부산집 숲길점,맛집,,,비오는날에 야외에서 먹을만한 곳 찾다 숲길에 오뎅바 있어서 왔는데 오늘 비도 오고 딱 찾던 분위기였고
1712238389,철길부산집 숲길점,맛집,,,산책하다가 바깥경관이 좋아서 들어갔는데 친절한응대와 함께 술과 안주도 좋아서 맛있게 먹었어요~
1712238389,철길부산집 숲길점,맛집,,,산책하다가 배가 출출해서 꼬치집 있길래 들어왔어요. 사람많은시간대인데 바로 들어왔고 음식 넘 맛있어용!!! 또 방문 의사 있어욤
1712238389,철길부산집 숲길점,맛집,,,숲길도 보이고 요즘날씨에 분위기 좋게 간단히 한잔하기 좋아요~~ 안주도 맛있고 친절하세요😊👍
1712238389,철길부산집 숲길점,맛집,,,숲길도 보이고 요즘날씨에 분위기 좋게 간단히 한잔하기 좋아요~~ 안주도 맛있고 친절하세요😊👍
1712238389,철길부산집 숲길점,맛집,,,여의도 불꽃축제 후 경의선 숲길 걷다가 만석인 집을 웨이팅 잠깐 하고 제일 좋은 길가 자리앉았습니다.
1712238389,철길부산집 숲길점,맛집,,,여자 직원분도 엄청 친절하게 안내해주셔서 마음 편하게 맥주로 시작했어요!! 오뎅도 맛있고 분위기도 좋았어요!!
1712238389,철길부산집 숲길점,맛집,,,오늘 첫 방문인데 분위기도 너무 좋고 맛도 맛있어서 좋았어요😊👍 소고기타다끼도 시켰는데 생각보다 양이 많아서 놀랐어요:)
1712238389,철길부산집 숲길점,맛집,,,오늘 첫 방문인데 분위기도 너무 좋고 맛도 맛있어서 좋았어요😊👍 소고기타다끼도 시켰는데 생각보다 양이 많아서 놀랐어요:)
1712238389,철길부산집 숲길점,맛집,,,오늘 홍대에서 처음만나고 2차로 어묵집 갔는데 정말 맛있고 사장님의 친절한 설명덕분에 더욱 맛있고 가치있던거 같아요 정말 휼륭하고 나중에 친구들과 여기와도 충분한것 같아요! 사장님의 설명도 친절하셔서 더욱더 맛있는거 같아요!
1712238389,철길부산집 숲길점,맛집,,,음식도 너무 맛있고 직원분도 너무 친절하세요! 처음으로 야장 자리에서 먹게 되었는데 날씨도 좋고 너무 좋아요
1712238389,철길부산집 숲길점,맛집,,,음식도 너무 맛있고 직원분도 너무 친절하세요! 처음으로 야장 자리에서 먹게 되었는데 날씨도 좋고 너무 좋아요
1712238389,철길부산집 숲길점,맛집,,,음식이 너무 맛있고 아늑해서 대화하기도 좋은 술집이에요 ! 연인이나 친구들과 와서 술 먹기에 너무 좋습니다. 사케 종류도 많고 하이볼도 많아서 술 못 하는 사람들이 와서 편하게 먹기도 좋네요. 재방문 의사 있습니다 !!
1712238389,철길부산집 숲길점,맛집,,,"저녁에 들렀는데 분위기도 아늑하고 어묵 국물이 진짜 끝내줬어요 🍢 따끈따끈한 어묵이랑 타다끼도 맛있고, 술안주로도 딱이네요."
1712238389,철길부산집 숲길점,맛집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 부모님"
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1712238389,철길부산집 숲길점,맛집,,,저녁에 방문예약 후 이용대기 시간 바로 입장일상친구
1712238389,철길부산집 숲길점,맛집,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1712238389,철길부산집 숲길점,맛집,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1712238389,철길부산집 숲길점,맛집,,,정말 좋아하는 가게예요~강아지와도 함께 할 수 있어서 더 좋아요. 시그니처 2인과 타다키 먹었어요. 타다키는 새콤달콤한 소스가 발라져 있어서 고기 안주스럽지 않게 막 무겁지 않고 좋아요. 어묵 맛있는 건 두 번 쓰면 손가락 아픕니다~정말 좋습니다!
1712238389,철길부산집 숲길점,맛집,,,철길 부산집 체인점음 2번째로 와보는데 숲길점 사장님이 너므 친철하셔서 오자마자 기분이 좋아져요..💜 하이볼 추천도 열심히 해주시고 손님한테 신경쓰는 모습이 너무 좋았습니다!! 다른지점과 다르게 분위기 낭낭한 데이트 술집으로 최고에여ㅠㅠㅠ✨ 100번더 방문하겠습니다!!!
1712238389,철길부산집 숲길점,맛집,,,친구들이랑 지나가다가 분위기 너무 좋아 들어왔는데 봤던데로 너무 좋네요~
1712238389,철길부산집 숲길점,맛집,,,크림우통 한입 먹자마자 감탄했습니다! 우동 너무 쫄깃하고 느끼하지도 않아서 너무 좋아요!! 빨간어묵도 정말 맛있어요!! 정말 구웃입니다!
1712238389,철길부산집 숲길점,맛집,,,파워냉방 넘 좋구요 좋은 자리 나자마자 바로 옮겨주신 친절함도 너무 좋았습니다 ㅎㅎ 오뎅 국물에 담궈먹을 수 있게 테이블에 개인바 있는 것두 좋았어요 잘 먹겠습니다~~
1712238389,철길부산집 숲길점,맛집,,,파워냉방 넘 좋구요 좋은 자리 나자마자 바로 옮겨주신 친절함도 너무 좋았습니다 ㅎㅎ 오뎅 국물에 담궈먹을 수 있게 테이블에 개인바 있는 것두 좋았어요 잘 먹겠습니다~~
1712238389,철길부산집 숲길점,맛집,,,항상 자주 찾는 철길부산집! 아늑하고 대화하기 좋아서 자주오는데 분위기도 좋고 라이트해서 좋아오;) 술이 술술♥️
1712238389,철길부산집 숲길점,맛집,,,"해물라면은 게, 조게 가득 들어가 국물이 시원하고 얼큰해서 해장용으로도 완벽했어요. 기린 생맥주까지 곁들이니 조합이 최고, 작은 공간이지만 분위기까지 아늑해서 시간 가는 줄 몰랐네요!🍺"
1662071630,청담동포장마차,술집,,,"100석 규모로 단체 손님도 넉넉히 맞이할 수 있어서 회식이나 모임 장소로 많이 찾아주시는데, 만족하셨다니 다행입니다."
1662071630,청담동포장마차,술집,,,"100석 규모로 단체 손님도 넉넉히 맞이할 수 있어서 회식이나 모임 장소로 많이 찾아주시는데, 만족하셨다니 다행입니다."
1662071630,청담동포장마차,술집,,,감자튀김도 바삭하고 두부찌개도 칼칼하니 손이 계속 가는 맛이에요 레몬소주가 있어서 시켜봤는데 이거 진짜 맛있어요! 술 못 먹는 사람들도 이거 먹으면 음료라고 생각하고 마실거같아요 !!!
1662071630,청담동포장마차,술집,,,계란말이는 무지 큰데 촉촉하고 꼭 치즈계란말이는 먹어야하는 메뉴고요. 닭도리탕 중자로 시켰는데 양을 이렇게 많이 주시면 대자는 얼마나 양이 많은건가요..? 국물은 끓여서 먹으라는데 쫄여서 먹는건가 싶었는데요. 국물 한입 맛보니까 걍 미쳐써요.. 술국이네요 ㅋ 닭도리탕 국물인데도 전혀 안느끼하고 칼칼하고 시원해서 더 안쫄이고 국물 퍼먹었습니다. 그리고 시사모구이는 알도 크고 겉바속촉이네요. 맥주안주로 딱임. 집에 싸가고 싶은맛.
1662071630,청담동포장마차,술집,,,계란말이는 무지 큰데 촉촉하고 꼭 치즈계란말이는 먹어야하는 메뉴고요. 닭도리탕 중자로 시켰는데 양을 이렇게 많이 주시면 대자는 얼마나 양이 많은건가요..? 국물은 끓여서 먹으라는데 쫄여서 먹는건가 싶었는데요. 국물 한입 맛보니까 걍 미쳐써요.. 술국이네요 ㅋ 닭도리탕 국물인데도 전혀 안느끼하고 칼칼하고 시원해서 더 안쫄이고 국물 퍼먹었습니다. 그리고 시사모구이는 알도 크고 겉바속촉이네요. 맥주안주로 딱임. 집에 싸가고 싶은맛.
1662071630,청담동포장마차,술집,,,맛있는 메뉴와 함께 편안한 시간을 보내실 수 있도록 항상 최선을 다하고 있으니 앞으로도 자주 찾아주세요~
1662071630,청담동포장마차,술집,,,맛있는 메뉴와 함께 편안한 시간을 보내실 수 있도록 항상 최선을 다하고 있으니 앞으로도 자주 찾아주세요~
1662071630,청담동포장마차,술집,,,먼저 청담동포장마차를 찾아주시고 좋은 말씀 남겨주셔서 정말 감사드려요~
1662071630,청담동포장마차,술집,,,모임하기 좋은 분위기를 만들려고 항상 노력 중이니 다음에도 편안한 시간 보내실 수 있도록 최선을 다할게요~
1662071630,청담동포장마차,술집,,,"소주 4,500원, 생맥 5,000원, 사케 한 병도 9,000원이라 가격이 진짜 착합니다. 요즘 물가 생각하면 믿기 힘든 수준이에요 👍"
1662071630,청담동포장마차,술집,,,손님께서 느끼신 편안한 분위기와 철저한 준비 덕분에 좋은 시간을 보내셨다니 다행입니다.
1662071630,청담동포장마차,술집,,,신촌 토박이인데 처음 오는 곳인데 완전 기대이상이상이상이입니다 육회도 양 꽤 많이 주시고 고소하고 맛있어요!! 크림생맥주도 궁금해서 시켰는데 다른 맥주에서 나는 쓴 끝맛이 없어 부드러워요! 장소도 많이 아늑하고 대화하기 좋습니당 그리고 방문 전 예약하는 거 추천드려여 레몬소주 주신대여
1662071630,청담동포장마차,술집,,,"신촌에서 친구들과 모임을 갖거나 퇴근 후 편하게 한잔하기 좋은 곳을 찾는다면 청담동포장마차요리주점이 딱 어울립니다. 분위기는 아늑하면서도 활기차고, 메뉴는 푸짐하고 정성스럽게 준비되어 있어 가성비까지 만족스럽습니다. 이곳의 대표 인기 메뉴는 치즈 계란말이인데, 부드럽고 촉촉한 계란 속에 듬뿍 들어간 치즈가 늘어나는 식감과 고소함을 자랑합니다. 안주로는 물론 든든한 한 끼 대용으로도 손색이 없습니다. 또 다른 별미는 바삭바삭한 김치전으로, 겉은 노릇하고 속은 촉촉해 김치의 깊은 맛과 시원한 청량감을 동시에 느낄 수 있습니다. 술 한잔과 함께 곁들이면 금세 젓가락이 바빠지는 메뉴입니다. 추운 날씨에는 시원하고 칼칼한 국물 맛이 일품인 알탕도 빼놓을 수 없습니다. 알이 가득 들어가 푸짐하고 얼큰해 해요"
