가게ID,가게명,업종,평점,날짜,리뷰내용
13156952,이미지수,곱창,,10.10,"소스도 깔끔하고 직접 담근 김치, 거기에 반찬까지 다 맛있어서 끝까지 질리지 않게 잘 먹었어요."
13156952,이미지수,곱창,,10.10,저녁에 방문예약 없이 이용대기 시간 30분 이내가족모임부모님
1862524823,이미지수,곱창,,10.1,겉바속촉 넘 맛있어유 문정에서 젤 맛있음 추천입니다! 양도 많은 것 같아여
1862524823,이미지수,곱창,,10.1,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1072362475,이미지수,곱창,,10.1,양이 많고 곱창도 신선하고 맛있어요! 모임하러 방문하시면 후회 안하실것같아요!
13156952,이미지수,곱창,,10.1,곱창막창 다 신선하고 맛있네요! 직접 담그신 김치 3종도 맛있어요! 잘 먹고 갑니다:)
13156952,이미지수,곱창,,10.1,너무 맛있어서 곱창 먹고 싶으면 여기먼 와요!! 김치도 직접 담가서 다 맛있고 곱창 냄새도 안나고 진짜 최고예요👍🏻👍🏻 제 인생 소곱창 입니다!!!
1073005982,이미지수,바,,10.1,쌍가락지 팔러 갔는데 너무 친절하고 시세도 잘 알려주셔서 좋았어요!
1073005982,이미지수,바,,1.3,"돌반지 구입차 처음 방문했는데 사장님이 엄청 친절하시네요~~ 점심시간때라 조금 부담스러웠는데, 분위기가 너무 편하고 좋아 이것저것 묻고, 상세한 설명도 들었습니다. 금 거래가 필요한 분께 적극 추전드립니다~~"
1073005982,이미지수,바,,1.24,사장님 너무 친절하게 설명도 잘 해주시고 조언도 해주셔서 항상 감사합니다. 금 처분하고 집에와서 이리저리 계산해보니 가격도 너무 잘 해주셨어요. 곧 또 다시 방문하겠습니다.
1073005982,이미지수,바,,1.22,친지가 주신 금제품 팔았는데 가격을 너무 잘챙겨주셨어요. 저희동네 다른곳에서 돌반지 2개처분한적있는데 거긴 좀딱딱한분위기였거든요. 그런데 여기는 너무 친절하고 신속하게 처리해주셨어요 감사합니다
1093756430,이미지수,바,,1.22,금값이 비싸다비싸다 하는데 몸소 제대로 느껴버렸네요~
